                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                             co_core_mass                             fe_core_mass                   neutron_rich_core_mass                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                     msun                                     rsun                                     lsun 
                                     200                                     1215                  4.0000000000000000E+000                  2.0000000000000000E-002                  1.4821848276116866E+008                  4.7992837543875765E+004                  8.5469747992792090E+003                  4.2394229029599569E+002                  9.3903479481092091E+000                 -2.9420302979252982E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.8057266121452591E-001                  1.5888396765547527E-004                  1.2691092842710876E-002                  4.1511572197706545E-004                  2.0850244238750405E-003                  4.0000000000000000E+000                  0.0000000000000000E+000                  2.3476482349914618E+000                  2.6535822686115675E-004                  1.5719256426129757E+000                  7.4061721691926008E-003                  1.7805864755357316E-002                  3.0299742231631576E-002                  8.3400976955001014E-003                  4.7644623730470337E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4399572141085169E+005                  9.4648222946581183E+004                  9.4352464747199625E+007                  4.6377440351429510E+002                  4.6377440351429476E+002                  7.8167166525215045E-017                  3.1569745867529470E+001                  5.0000000000000000E+001                  1.0000000000000000E+003                  4.6774195915838560E+015                               "r23.05.1"                               "gfortran"                                 "13.1.0"                    "x86_64-linux-23.7.3"                                 "CRMATH"                               "20241209"                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52                                       53                                       54                                       55                                       56                                       57                                       58                                       59                                       60                                       61                                       62                                       63                                       64                                       65                                       66                                       67                                       68                                       69                                       70                                       71                                       72                                       73                                       74                                       75                                       76                                       77                                       78 
                                     766                  7.0161317304623214E+000                  1.6211015297973771E-001                  1.5309619126124748E+001                 -1.3542131663053913E-001                  4.6709118796009619E+002                  2.6694016740606274E+000                  0.0000000000000000E+000                  2.1322288759143614E+001                                        0                  4.8047274012269787E+007                  0.0000000000000000E+000                  0.0000000000000000E+000                 -5.3906086856366437E+000                  6.2240991148167180E-001                 -2.4976513679043588E+000                  1.9940233131258889E+000                  3.2893410759957353E-001                  7.3211395204262419E-001                  1.0378431672912940E+007                  4.0482856722087662E+010                  1.0607271151432130E+001                  2.0399481366469838E+015                  9.8565708033124344E-001                  1.5303344972076465E+001                  3.8332357965395869E-001                  8.4303214429919149E-001                  1.3001728363168183E+000                  8.4870488462447513E-001                 -2.3901840360738233E-001                  3.8466843108769307E-002                  2.0349642136975461E-011                  0.0000000000000000E+000                  4.1586155870245384E+010                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  2.9992164507051783E-001                  2.7420002501929619E-001                  2.7420002501929619E-001                  1.3157364303982941E+000                  1.3093775797057081E+000                 -1.7323483407704082E-001                  6.9739788227776933E-001                  3.5660913542438868E-005                  2.8199567002542664E-001                  1.6976404456693697E-005                  5.0179514895354292E-003                  9.3736126361389730E-003                  2.0850244238750371E-003                  4.0772218292556787E-003                  3.8460341045117467E-002                  6.5020636518397116E-006                  4.7631596473019748E-055                  5.5496099872136835E-053                  1.7381742565390656E-047                  1.2459434209517153E-053                  3.2347181713258305E-066                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.0914213632212122E-001                 -1.8701533079449053E+000 
                                     767                  7.0208117051157126E+000                  1.7436157321841877E-001                  1.5326549745114841E+001                 -1.4004830886203504E-001                  4.6738610402663107E+002                  2.6696757961300910E+000                  0.0000000000000000E+000                  2.1301978951762681E+001                                        0                  4.8305380512583666E+007                  0.0000000000000000E+000                  0.0000000000000000E+000                 -5.3786320008373503E+000                  6.2245373193946196E-001                 -2.1953664486859990E+000                  4.9855730125750447E-001                  3.2575468225328064E-001                  7.2435538173023428E-001                  1.0490874824274153E+007                  4.0934998788033394E+010                  1.0612094781867377E+001                  2.1210443285994355E+015                  9.8559786605602739E-001                  1.5320249499633757E+001                  3.8325990627964718E-001                  8.4298751377740000E-001                  1.3002891845837341E+000                  8.4865877001113110E-001                 -2.4182338562561842E-001                  4.1567841975960709E-002                  3.6168934649632454E-011                  0.0000000000000000E+000                  4.1401482470320251E+010                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  2.9967551848522189E-001                  2.7514625408744697E-001                  2.7514625408744697E-001                  1.3030187290131225E+000                  1.2902642258165051E+000                 -1.7118206079472029E-001                  6.9730628484949719E-001                  3.3765518294074840E-005                  2.8208930426256196E-001                  1.7081760374048669E-005                  5.0186955543664313E-003                  9.3726218017756609E-003                  2.0850244238750397E-003                  4.0772218292556830E-003                  4.1559410613607531E-002                  8.4313623531757758E-006                  9.2340399935252362E-055                  1.7474430500540061E-052                  3.2217197836358143E-047                  2.4459056028850002E-053                  7.1023859275038803E-066                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.0815614197504542E-001                 -1.8672618370130056E+000 
                                     768                  7.0258225669254584E+000                  1.8751571480286827E-001                  1.5344712445775798E+001                 -1.4951986005749668E-001                  4.6797777988448951E+002                  2.6702252327693201E+000                  0.0000000000000000E+000                  2.1280045952192939E+001                                        0                  4.8583206188032858E+007                  0.0000000000000000E+000                  0.0000000000000000E+000                 -5.3657263909266266E+000                  6.2250220761500841E-001                 -2.4435461458124457E+000                  1.7708415241731141E+000                  3.1937743065497193E-001                  7.0872889591168908E-001                  1.0612618850286258E+007                  4.1865539693633659E+010                  1.0621856694122034E+001                  2.2116298646112975E+015                  9.8553536123336782E-001                  1.5338384657255808E+001                  3.8319253826152905E-001                  8.4293813161925824E-001                  1.3004178344531629E+000                  8.4860781896803794E-001                 -2.4468455454376092E-001                  4.5166422669516842E-002                  6.0004424482792786E-011                  0.0000000000000000E+000                  4.1019372061299042E+010                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  2.9600780748385686E-001                  2.7708483701577369E-001                  2.7708483701577369E-001                  1.2775097226198877E+000                  1.2703072129528676E+000                 -1.6709365385982178E-001                  6.9720498646290374E-001                  3.1954419515389989E-005                  2.8219258141049725E-001                  1.7202593821919550E-005                  5.0195872475969410E-003                  9.3714416125340975E-003                  2.0850244238750353E-003                  4.0772218292556752E-003                  4.5155292324126545E-002                  1.1130345390301068E-005                  1.8716466471481544E-054                  5.8890788992782747E-052                  6.2237628217777058E-047                  5.0234619023469429E-053                  1.6438643230641843E-065                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.0613201444358006E-001                 -1.8641294190480480E+000 
                                     769                  7.0294802737489990E+000                  1.9700795990628289E-001                  1.5357861385460563E+001                 -1.5498426509919774E-001                  4.6831182440669284E+002                  2.6705351234232237E+000                  0.0000000000000000E+000                  2.1264419272200278E+001                                        0                  4.8786971379724681E+007                  0.0000000000000000E+000                  0.0000000000000000E+000                 -5.3565608912860077E+000                  6.2253916210108895E-001                 -2.4435461458124457E+000                  1.0000000000000000E+000                  3.1577617582146189E-001                  6.9986735240059816E-001                  1.0702377701400153E+007                  4.2405962779378479E+010                  1.0627426927821695E+001                  2.2796143673176930E+015                  9.8548592109219402E-001                  1.5351511809676587E+001                  3.8313955112169945E-001                  8.4290047780943789E-001                  1.3005158697902499E+000                  8.4856901655136630E-001                 -2.4672296626066131E-001                  4.7973503810611461E-002                  8.2835343570201874E-011                  0.0000000000000000E+000                  4.0794666979440483E+010                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  2.9441227448034279E-001                  2.7819464485225609E-001                  2.7819464485225609E-001                  1.2631047032858476E+000                  1.2559021936188275E+000                 -1.6480180806802680E-001                  6.9712778573729972E-001                  3.0742096298989770E-005                  2.8227113100937978E-001                  1.7299027288043937E-005                  5.0203180866110978E-003                  9.3704777899916557E-003                  2.0850244238750358E-003                  4.0772218292556761E-003                  4.7959879457222743E-002                  1.3624353388718228E-005                  3.1281242851927909E-054                  1.4172651661674117E-051                  1.0046636173127521E-046                  8.4783051581132837E-053                  3.0265374966553352E-065                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.0497139983935816E-001                 -1.8619525875917144E+000 
                                     770                  7.0321635338172257E+000                  2.0396237607081477E-001                  1.5367497750750548E+001                 -1.6053789379092667E-001                  4.6864581906176187E+002                  2.6708447469005208E+000                  0.0000000000000000E+000                  2.1252957673201681E+001                                        0                  4.8936952900390230E+007                  0.0000000000000000E+000                  0.0000000000000000E+000                 -5.3498593557452727E+000                  6.2256737999764988E-001                 -2.7940944710715354E+000                  2.2415494558858784E+000                  3.1217492098795185E-001                  6.9097463669606940E-001                  1.0768706335020192E+007                  4.2957674000959404E+010                  1.0633040757889447E+001                  2.3307610440342225E+015                  9.8544922400802493E-001                  1.5361132002601694E+001                  3.8310023280740635E-001                  8.4287171961653540E-001                  1.3005906999461845E+000                  8.4853941504985597E-001                 -2.4818072373101957E-001                  5.0142477267213104E-002                  1.0300745023423722E-010                  0.0000000000000000E+000                  4.0564625876721535E+010                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  2.9208681606020059E-001                  2.7931472242515543E-001                  2.7931472242515543E-001                  1.2486996839518074E+000                  1.2454865004781581E+000                 -1.6252199327414035E-001                  6.9706885105173289E-001                  2.9937143938737291E-005                  2.8233098088974812E-001                  1.7375535620269182E-005                  5.0209112642590134E-003                  9.3696978615701119E-003                  2.0850244238750388E-003                  4.0772218292556830E-003                  5.0126676606745420E-002                  1.5800660467681937E-005                  4.5554796455036261E-054                  2.6874272874368255E-051                  1.4263442518994607E-046                  1.2435297769340851E-052                  4.7309375966357063E-065                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.0379763986379303E-001                 -1.8603646915636372E+000 
                                     771                  7.0338271775251551E+000                  2.0824475607257031E-001                  1.5373443314633594E+001                 -1.6304507961816569E-001                  4.6879479008013044E+002                  2.6709827765338749E+000                  0.0000000000000000E+000                  2.1245962221376455E+001                                        0                  4.9030172358697318E+007                  0.0000000000000000E+000                  0.0000000000000000E+000                 -5.3457724284440307E+000                  6.2258504458277242E-001                 -2.7940944710715354E+000                  1.0000000000000000E+000                  3.1056832925112721E-001                  6.8699712624720632E-001                  1.0810036927568037E+007                  4.3207598571316338E+010                  1.0635560129393669E+001                  2.3628889679533450E+015                  9.8542544962042034E-001                  1.5367067088816643E+001                  3.8307483794255515E-001                  8.4285371657719577E-001                  1.3006375406779793E+000                  8.4852088937659997E-001                 -2.4907605796096255E-001                  5.1532015944684977E-002                  1.1714599350800756E-010                  0.0000000000000000E+000                  4.0460096549981094E+010                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  2.9134100339355479E-001                  2.7981663129103446E-001                  2.7981663129103446E-001                  1.2422733170045088E+000                  1.2390601335308595E+000                 -1.6150877007871470E-001                  6.9703196078832241E-001                  2.9453894631871572E-005                  2.8236842531011036E-001                  1.7424581564776528E-005                  5.0212931772357925E-003                  9.3691959950039771E-003                  2.0850244238750392E-003                  4.0772218292556839E-003                  5.1514697238660714E-002                  1.7318706024265628E-005                  5.7482019321130049E-054                  3.9881688827615920E-051                  1.7717826866126068E-046                  1.5761384898763968E-052                  6.2374351905795970E-065                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.0327090408394629E-001                 -1.8594095989777397E+000 
                                     772                  7.0363384207310791E+000                  2.1467033810684663E-001                  1.5382379931311746E+001                 -1.6557119987211968E-001                  4.6894374515891099E+002                  2.6711207475500571E+000                  0.0000000000000000E+000                  2.1235549039035213E+001                                        0                  4.9171220600395627E+007                  0.0000000000000000E+000                  0.0000000000000000E+000                 -5.3396925957101713E+000                  6.2261190882822803E-001                 -2.4923414241284272E+000                  4.9916824902945894E-001                  3.0896173751430256E-001                  6.8301273312149313E-001                  1.0872725426040504E+007                  4.3459915716052711E+010                  1.0638088879736722E+001                  2.4120145946547320E+015                  9.8538820663525095E-001                  1.5375987291540181E+001                  3.8303515524637305E-001                  8.4282633768061355E-001                  1.3007087704293137E+000                  8.4849272435601741E-001                 -2.5041503479957705E-001                  5.3697826361074293E-002                  1.4109886102385580E-010                  0.0000000000000000E+000                  4.0355228686027802E+010                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  2.9114737086991116E-001                  2.8032005495096590E-001                  2.8032005495096590E-001                  1.2358469500572102E+000                  1.2294098750230975E+000                 -1.6049790526494695E-001                  6.9697586270273670E-001                  2.8758027895420499E-005                  2.8242532880871069E-001                  1.7499711721612357E-005                  5.0218846974834927E-003                  9.3684197983213112E-003                  2.0850244238750353E-003                  4.0772218292556752E-003                  5.3677940383527148E-002                  1.9885977547150415E-005                  8.1597723632335698E-054                  7.2159895224501107E-051                  2.4565399208884396E-046                  2.2526575975211339E-052                  9.4604894635149533E-065                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.0274157010372104E-001                 -1.8580065033553108E+000 
                                     773                  7.0397344008418354E+000                  2.2334728400504580E-001                  1.5394451746407539E+001                 -1.7069076284645368E-001                  4.6924211060007110E+002                  2.6713969795317256E+000                  0.0000000000000000E+000                  2.1221467719078056E+001                                        0                  4.9362546364364870E+007                  0.0000000000000000E+000                  0.0000000000000000E+000                 -5.3315014847526365E+000                  6.2264983284876874E-001                 -2.4923414241284272E+000                  1.0000000000000000E+000                  3.0574319999724620E-001                  6.7500849294904652E-001                  1.0958078338312816E+007                  4.3972744359455139E+010                  1.0643183570986427E+001                  2.4800003744963415E+015                  9.8533724333642747E-001                  1.5388036644776092E+001                  3.8298087550815718E-001                  8.4278767884034234E-001                  1.3008092937774196E+000                  8.4845299241089500E-001                 -2.5218816922115300E-001                  5.6771123934484045E-002                  1.7906295918105178E-010                  0.0000000000000000E+000                  4.0141291888423210E+010                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  2.8961197014056711E-001                  2.8133146768112022E-001                  2.8133146768112022E-001                  1.2229727999889848E+000                  1.2165357249548721E+000                 -1.5847985779418305E-001                  6.9689668823055106E-001                  2.7889773716160077E-005                  2.8250553687696500E-001                  1.7613043216777486E-005                  5.0227776505520306E-003                  9.3672481718684811E-003                  2.0850244238750362E-003                  4.0772218292556769E-003                  5.6747150491953849E-002                  2.3973442530194295E-005                  1.3091044918951456E-053                  1.6012486344443161E-050                  3.8178127448800391E-046                  3.6472472925387505E-052                  1.6596541607289658E-064                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.0167654769614493E-001                 -1.8561215176786252E+000 
                                     774                  7.0448957999056345E+000                  2.3637757385075714E-001                  1.5412642740510860E+001                 -1.7589114356024665E-001                  4.6954039434859209E+002                  2.6716729603679696E+000                  0.0000000000000000E+000                  2.1200616053805479E+001                                        0                  4.9654695660861760E+007                  0.0000000000000000E+000                  0.0000000000000000E+000                 -5.3194182608500773E+000                  6.2270977891125523E-001                 -2.1899077807732672E+000                  4.9838659954954495E-001                  3.0252466248018983E-001                  6.6697392608895922E-001                  1.1089087233333575E+007                  4.4495763572912308E+010                  1.0648318663913731E+001                  2.5860846739640560E+015                  9.8525413581969223E-001                  1.5406191007098386E+001                  3.8289276408115469E-001                  8.4272656412324365E-001                  1.3009681538925910E+000                  8.4839023080518527E-001                 -2.5484038649385693E-001                  6.1759443833462220E-002                  2.5115465129911754E-010                  0.0000000000000000E+000                  3.9922867029529205E+010                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  2.8918280933962764E-001                  2.8234428762852426E-001                  2.8234428762852426E-001                  1.2100986499207593E+000                  1.1971828230507537E+000                 -1.5647114428148887E-001                  6.9677156871144008E-001                  2.6678696789838872E-005                  2.8263214301488276E-001                  1.7801535109983509E-005                  5.0242666292981590E-003                  9.3652951593486133E-003                  2.0850244238750371E-003                  4.0772218292556804E-003                  6.1727613869821757E-002                  3.1829963640459688E-005                  2.6774615139458514E-053                  5.3167176601063707E-050                  7.4435886639878323E-046                  7.5656315331242089E-052                  3.8876878149263934E-064                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.0060728065378188E-001                 -1.8534140259605127E+000 
                                     775                  7.0502295218211053E+000                  2.4990221888393405E-001                  1.5431498181926964E+001                 -1.8658679185743601E-001                  4.7013871601748770E+002                  2.6722260168985539E+000                  0.0000000000000000E+000                  2.1178772380541453E+001                                        0                  4.9958316482699588E+007                  0.0000000000000000E+000                  0.0000000000000000E+000                 -5.3067977926288599E+000                  6.2277397189172823E-001                 -2.4902570469034400E+000                  1.9968675802238989E+000                  2.9606674904518704E-001                  6.5074854858635456E-001                  1.1226115905091535E+007                  4.5577307810067642E+010                  1.0658748668414283E+001                  2.7008358018788505E+015                  9.8516970890312039E-001                  1.5425009232009920E+001                  3.8280308044528055E-001                  8.4266111333648330E-001                  1.3011382302050394E+000                  8.4832307146761554E-001                 -2.5747001815191878E-001                  6.7388033731068137E-002                  3.4784764180258416E-010                  0.0000000000000000E+000                  3.9463921319673721E+010                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  2.8476271331058128E-001                  2.8437701145553684E-001                  2.8437701145553684E-001                  1.1842669961807482E+000                  1.1777989524316692E+000                 -1.5246852000043476E-001                  6.9663762155925224E-001                  2.5564127935846149E-005                  2.8276752168273128E-001                  1.8019986231522485E-005                  5.0259755376623238E-003                  9.3630508530561218E-003                  2.0850244238750397E-003                  4.0772218292556839E-003                  6.7345376321328296E-002                  4.2657409739837811E-005                  5.5945214699053782E-053                  1.8129567222361632E-049                  1.4803063256336842E-045                  1.6035715526191249E-051                  9.3391664144299956E-064                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8455994781749323E-002                 -1.8505568247582769E+000 
                                     776                  7.0538379260165591E+000                  2.5893937121771748E-001                  1.5444142713922670E+001                 -1.9207823607758112E-001                  4.7043812534007560E+002                  2.6725025106740858E+000                  0.0000000000000000E+000                  2.1164398693399558E+001                                        0                  5.0164742416326992E+007                  0.0000000000000000E+000                  0.0000000000000000E+000                 -5.2985212771986756E+000                  6.2281873721104331E-001                 -2.4889798328179791E+000                  9.9706342607923559E-001                  2.9283272717064757E-001                  6.4257195062067562E-001                  1.1319778425648311E+007                  4.6136289933928337E+010                  1.0664042667644853E+001                  2.7806268620797665E+015                  9.8510848921166172E-001                  1.5437626775558797E+001                  3.8273834187592320E-001                  8.4261546961320499E-001                  1.3012568189051934E+000                  8.4827626121635336E-001                 -2.5922797137025677E-001                  7.1467847089413727E-002                  4.2878815622729302E-010                  0.0000000000000000E+000                  3.9223451253349167E+010                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  2.8305943563508001E-001                  2.8538684833260558E-001                  2.8538684833260558E-001                  1.1713309086825903E+000                  1.1648438151036860E+000                 -1.5047784635259695E-001                  6.9654423221622164E-001                  2.4870649455994074E-005                  2.8286183678025045E-001                  1.8180048309733698E-005                  5.0272279915418239E-003                  9.3614060610895476E-003                  2.0850244238750384E-003                  4.0772218292556804E-003                  7.1415870308449675E-002                  5.1976780964057859E-005                  9.1908335427482912E-053                  4.1236763787402042E-049                  2.3526955395485489E-045                  2.6603882269900607E-051                  1.6859407286756386E-063                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.7383910425281384E-002                 -1.8487364808154005E+000 
                                     777                  7.0575051038042735E+000                  2.6807961487477150E-001                  1.5456948254108635E+001                 -1.9768316501528721E-001                  4.7073829416056486E+002                  2.6727795292310681E+000                  0.0000000000000000E+000                  2.1149891687807099E+001                                        0                  5.0375315969544642E+007                  0.0000000000000000E+000                  0.0000000000000000E+000                 -5.2902147488063109E+000                  6.2286663558177990E-001                 -2.4889798328179791E+000                  1.0000000000000000E+000                  2.8958918038119541E-001                  6.3433231297981740E-001                  1.1415767202852873E+007                  4.6709100973093857E+010                  1.0669401508345761E+001                  2.8638367253845240E+015                  9.8504446576132176E-001                  1.5450404089478234E+001                  3.8267075014539442E-001                  8.4256662317596787E-001                  1.3013836797612048E+000                  8.4822620164185825E-001                 -2.6098453511537795E-001                  7.5862816762478136E-002                  5.2623708155889709E-010                  0.0000000000000000E+000                  3.8977399177589813E+010                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  2.8130040373104465E-001                  2.8639336032632162E-001                  2.8639336032632162E-001                  1.1583567215247816E+000                  1.1518696279458773E+000                 -1.4849043283621141E-001                  6.9644433181098941E-001                  2.4214418181237386E-005                  2.8296265994537889E-001                  1.8365423272349998E-005                  5.0286611503123886E-003                  9.3595209987349156E-003                  2.0850244238750366E-003                  4.0772218292556787E-003                  7.5799273573100567E-002                  6.3543189377566754E-005                  1.5198802644025034E-052                  9.4507288846829361E-049                  3.7625359458630514E-045                  4.4435381338326017E-051                  3.0677387468570789E-063                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.6311185684337219E-002                 -1.8469305927337754E+000 
