                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                             co_core_mass                             fe_core_mass                   neutron_rich_core_mass                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                     msun                                     rsun                                     lsun 
                                      50                                      957                  4.0000000000000000E+000                  2.0000000000000000E-002                  5.7534300872441940E+007                  2.9460891694434360E+006                  1.3949859048569737E+004                  2.7565699321568928E+002                  2.8424840034042438E+000                 -4.0075483351777708E+000                  5.2615386906968709E-001                  6.2268306473872111E-007                  4.5407843030823897E-001                  8.3851167137292403E-005                  1.0487931936163019E-002                  3.0330485829730600E-003                  2.0850244238758658E-003                  4.0000000000000000E+000                  0.0000000000000000E+000                  2.6505467912658056E+000                  1.7927848653021618E-004                  1.2689129864992523E+000                  7.4731448894411840E-003                  1.6248338014755632E-002                  3.1990475831992389E-002                  8.3400976955007658E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.3981376347851594E+004                  4.8087682429706404E+005                  1.4510787313384712E+008                  2.7595121942376727E+002                  2.7595121942376721E+002                  1.0408820632684158E-034                  1.9281812372949886E+001                  5.0000000000000000E+001                  1.0000000000000000E+003                  1.8156444532121738E+015                               "r23.05.1"                               "gfortran"                                 "13.1.0"                    "x86_64-linux-23.7.3"                                 "CRMATH"                               "20241209"                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52                                       53                                       54                                       55                                       56                                       57                                       58                                       59                                       60                                       61                                       62                                       63                                       64                                       65                                       66                                       67                                       68                                       69                                       70                                       71                                       72                                       73                                       74                                       75                                       76                                       77                                       78 
                                      46                  4.2697323996083041E+000                 -8.6273830649797372E+000                  3.7666305785498144E+000                  4.5316129744215461E-001                  2.7565699321568951E+002                  2.4403690146874433E+000                  0.0000000000000000E+000                  3.7387176199666278E+001                                        0                  1.8369307517131306E+006                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.6253717908670591E+001                  6.5814244038890390E-001                 -1.2098609797885951E+001                  1.0000000000000040E+000                  9.9999999997927813E-001                  2.8389732304040138E+000                  1.8609401228704515E+004                  3.4969027081266568E+000                  5.4368354940632402E-001                  5.8429285898023027E+003                  9.4823588537767045E-001                  3.7435469654393136E+000                  2.4485394144874659E-001                  7.5374444610026259E-001                  1.2966429887659328E+000                  8.5000496627254174E-001                  9.2562375748321046E-001                  3.4584798994154796E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.6287996939599973E+008                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  2.6168969223402190E-003                  2.1424157269639665E-001                  2.1424157269639665E-001                  3.9999999999171121E+000                  3.9999999999155191E+000                 -1.0683570950407896E+001                  6.9999999999999818E-001                  2.9797635254061122E-005                  2.7997020236474807E-001                  3.4468833607860646E-003                  1.0103427409336031E-003                  9.3805276451495133E-003                  2.0850244238750297E-003                  4.0772218292556639E-003                  3.4584798994154801E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -2.8258185124223456E-002                 -5.1668478641963453E+000 
                                      47                  4.2738855698725038E+000                 -8.6125476422798073E+000                  3.7858193929482589E+000                  4.5314924203738671E-001                  2.7565699321568951E+002                  2.4403690146874433E+000                  0.0000000000000000E+000                  3.7375063124607109E+001                                        0                  1.8552798424509331E+006                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.6232316858585371E+001                  6.5762468843226096E-001                 -1.1797579802221970E+001                  5.0000000000000000E-001                  9.9999999997848121E-001                  2.8388944255887796E+000                  1.8788217100425241E+004                  3.6058497520133366E+000                  5.5700762664845782E-001                  6.1068800947958525E+003                  9.4854202912049701E-001                  3.7628759718321048E+000                  2.5177514756707803E-001                  7.5494070100626753E-001                  1.2966429887659328E+000                  8.5000496627254152E-001                  9.2584210994683147E-001                  3.5786677596098310E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.6534551162314111E+008                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  2.6431140137366960E-003                  2.1521980104498495E-001                  2.1521980104498495E-001                  3.9999999999139249E+000                  3.9999999999107372E+000                 -1.0667182959951251E+001                  6.9999999999999818E-001                  2.9797635254061125E-005                  2.7997020236474801E-001                  3.4468833607860651E-003                  1.0103427409336031E-003                  9.3805276451495133E-003                  2.0850244238750297E-003                  4.0772218292556639E-003                  3.5786677596098310E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -3.1941209109872137E-002                 -5.1603187820248166E+000 
                                      48                  4.2778542912792075E+000                 -8.5982962227662991E+000                  3.8041999879695054E+000                  4.5312593809444368E-001                  2.7565699321568957E+002                  2.4403690146874433E+000                  0.0000000000000000E+000                  3.7361318716591327E+001                                        0                  1.8728959847623818E+006                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.6211831065981968E+001                  6.5717471189473564E-001                 -1.2098609797885951E+001                  2.0000000000000000E+000                  9.9999999997688749E-001                  2.8387420965550882E+000                  1.8960696703519421E+004                  3.8238711688391076E+000                  5.8250325190824992E-001                  6.3708882596937801E+003                  9.4883806666582426E-001                  3.7813920879054592E+000                  2.5834517972295040E-001                  7.5598189162745566E-001                  1.2966429887659328E+000                  8.5000496627254152E-001                  9.2634528562885787E-001                  3.6980560228056445E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.7009083095411754E+008                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  2.6680776505704482E-003                  2.1714214508459231E-001                  2.1714214508459231E-001                  3.9999999999075500E+000                  3.9999999999059561E+000                 -1.0636153075832770E+001                  6.9999999999999818E-001                  2.9797635254061119E-005                  2.7997020236474801E-001                  3.4468833607860642E-003                  1.0103427409336029E-003                  9.3805276451495116E-003                  2.0850244238750293E-003                  4.0772218292556631E-003                  3.6980560228056441E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -3.9013023919733963E-002                 -5.1540048053247141E+000 
                                      49                  4.2804355502518723E+000                 -8.5891384806117301E+000                  3.8160365024166367E+000                  4.5311466093125374E-001                  2.7565699321568957E+002                  2.4403690146874433E+000                  0.0000000000000000E+000                  3.7351994953120311E+001                                        0                  1.8843973333046748E+006                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.6198827526483043E+001                  6.5690292319416776E-001                 -1.2098609797885951E+001                  1.0000000000000000E+000                  9.9999999997609057E-001                  2.8386683849525229E+000                  1.9073726469220863E+004                  3.9330169414482197E+000                  5.9472581713479900E-001                  6.5469119849796671E+003                  9.4901581645988831E-001                  3.7933099529303491E+000                  2.6257562929041728E-001                  7.5661146845387450E-001                  1.2966429887659328E+000                  8.5000496627254152E-001                  9.2668093957566733E-001                  3.7768668544763693E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.7237754278966916E+008                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  2.6844460663987303E-003                  2.1808879341425563E-001                  2.1808879341425563E-001                  3.9999999999043618E+000                  3.9999999999027689E+000                 -1.0621431776355946E+001                  6.9999999999999818E-001                  2.9797635254061119E-005                  2.7997020236474801E-001                  3.4468833607860642E-003                  1.0103427409336029E-003                  9.3805276451495116E-003                  2.0850244238750293E-003                  4.0772218292556631E-003                  3.7768668544763693E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -4.2371611092428207E-002                 -5.1500095811154765E+000 
                                      50                  4.2829591045793363E+000                 -8.5802264310135996E+000                  3.8275601147893958E+000                  4.5310361822288697E-001                  2.7565699321568957E+002                  2.4403690146874433E+000                  0.0000000000000000E+000                  3.7342420387108042E+001                                        0                  1.8956416669667282E+006                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.6186256669537336E+001                  6.5665276704654807E-001                 -1.2098609797885951E+001                  1.0000000000000000E+000                  9.9999999997529365E-001                  2.8385962076859141E+000                  1.9184880773776942E+004                  4.0422527162069981E+000                  6.0662346153537183E-001                  6.7229536140390001E+003                  9.4918334505009871E-001                  3.8049102240056873E+000                  2.6665486417894968E-001                  7.5719139649618394E-001                  1.2966429887659328E+000                  8.5000496627254174E-001                  9.2703778365210010E-001                  3.8551755930057039E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.7463274806559497E+008                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  2.7004998672649277E-003                  2.1900209795376752E-001                  2.1900209795376752E-001                  3.9999999999011746E+000                  3.9999999998995808E+000                 -1.0607193168312953E+001                  6.9999999999999818E-001                  2.9797635254061122E-005                  2.7997020236474807E-001                  3.4468833607860646E-003                  1.0103427409336031E-003                  9.3805276451495133E-003                  2.0850244238750297E-003                  4.0772218292556639E-003                  3.8551755930057044E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -4.5613148780915991E-002                 -5.1461446401722739E+000 
                                      51                  4.2854276007728371E+000                 -8.5715475216835451E+000                  3.8387869498484131E+000                  4.5309279899306876E-001                  2.7565699321568962E+002                  2.4403690146874433E+000                  0.0000000000000000E+000                  3.7332641520735457E+001                                        0                  1.9066268242322581E+006                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.6174092794939501E+001                  6.5642230483884867E-001                 -1.2098609797885951E+001                  1.0000000000000000E+000                  9.9999999997449673E-001                  2.8385254928979755E+000                  1.9294236640707164E+004                  4.1515837864148706E+000                  6.1821380719012520E-001                  6.8990127863075068E+003                  9.4934139532314976E-001                  3.8162093682215446E+000                  2.7058306276582433E-001                  7.5772606036901968E-001                  1.2966429887659328E+000                  8.5000496627254174E-001                  9.2740166377330258E-001                  3.9329960046210363E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.7684528076059246E+008                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  2.7162544294414737E-003                  2.1988628134897115E-001                  2.1988628134897115E-001                  3.9999999998979869E+000                  3.9999999998963931E+000                 -1.0593406600463974E+001                  6.9999999999999818E-001                  2.9797635254061122E-005                  2.7997020236474807E-001                  3.4468833607860646E-003                  1.0103427409336031E-003                  9.3805276451495133E-003                  2.0850244238750297E-003                  4.0772218292556639E-003                  3.9329960046210363E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -4.8732682123415860E-002                 -5.1424027232292175E+000 
                                      52                  4.2894698383402785E+000                 -8.5575164662438876E+000                  3.8569824856300574E+000                  4.5308219304308733E-001                  2.7565699321568962E+002                  2.4403690146874433E+000                  0.0000000000000000E+000                  3.7316261696609466E+001                                        0                  1.9245739397006019E+006                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.6154676573102044E+001                  6.5607296135455562E-001                 -1.1726998727936261E+001                  4.2499999999999938E-001                  9.9999999997369982E-001                  2.8384561738228911E+000                  1.9474657941590813E+004                  4.2610118979991567E+000                  6.2951274688014469E-001                  7.1941996441499114E+003                  9.4957723721343257E-001                  3.8345127810131072E+000                  2.7687198414412184E-001                  7.5853724081667129E-001                  1.2966429887659328E+000                  8.5000496627254174E-001                  9.2790944505430306E-001                  4.0621435665497707E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.7903197864998001E+008                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  2.7422921216918306E-003                  2.2072299513008545E-001                  2.2072299513008545E-001                  3.9999999998947993E+000                  3.9999999998910494E+000                 -1.0580044251510241E+001                  6.9999999999999818E-001                  2.9797635254061122E-005                  2.7997020236474807E-001                  3.4468833607860646E-003                  1.0103427409336031E-003                  9.3805276451495133E-003                  2.0850244238750297E-003                  4.0772218292556639E-003                  4.0621435665497707E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -5.1735710853827638E-002                 -5.1364561429244446E+000 
                                      53                  4.2948809615178272E+000                 -8.5387378135517285E+000                  3.8813041368712780E+000                  4.5305802832434583E-001                  2.7565699321568962E+002                  2.4403690146874433E+000                  0.0000000000000000E+000                  3.7292248998647764E+001                                        0                  1.9483287107601236E+006                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.6128854842040798E+001                  6.5565774579497460E-001                 -1.1726998727936261E+001                  1.0000000000000000E+000                  9.9999999997182487E-001                  2.8382982427651386E+000                  1.9718821765560075E+004                  4.5188116680812689E+000                  6.5502424148223681E-001                  7.6085892069575984E+003                  9.4988710649433927E-001                  3.8589761295917357E+000                  2.8492244320803234E-001                  7.5950250073915637E-001                  1.2966429887659328E+000                  8.5000496627254174E-001                  9.2864025161264863E-001                  4.2416505523770669E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.8402335091217488E+008                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  2.7772078560166173E-003                  2.2253700097146212E-001                  2.2253700097146212E-001                  3.9999999998872995E+000                  3.9999999998835492E+000                 -1.0550136075281856E+001                  6.9999999999999818E-001                  2.9797635254061122E-005                  2.7997020236474807E-001                  3.4468833607860646E-003                  1.0103427409336031E-003                  9.3805276451495133E-003                  2.0850244238750297E-003                  4.0772218292556639E-003                  4.2416505523770669E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -5.8360212704615000E-002                 -5.1284997365873828E+000 
                                      54                  4.2987590932153878E+000                 -8.5253006528661359E+000                  3.8986948918545838E+000                  4.5303488242512069E-001                  2.7565699321568962E+002                  2.4403690146874433E+000                  0.0000000000000000E+000                  3.7273817977176996E+001                                        0                  1.9650828678666551E+006                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.6110499040038924E+001                  6.5539320031073334E-001                 -1.2028028723600244E+001                  2.0000000000000071E+000                  9.9999999996994993E-001                  2.8381469785486990E+000                  1.9895694020318679E+004                  4.7770737471969609E+000                  6.7916194585808165E-001                  7.9194476413010416E+003                  9.5010336577187482E-001                  3.8764657484511194E+000                  2.9038339307008532E-001                  7.6011813232681025E-001                  1.2966429887659328E+000                  8.5000496627254174E-001                  9.2911790722628962E-001                  4.3749465417857321E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.8875932249583536E+008                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  2.8023068448308577E-003                  2.2418256442060380E-001                  2.2418256442060380E-001                  3.9999999998797997E+000                  3.9999999998779243E+000                 -1.0522155523661240E+001                  6.9999999999999818E-001                  2.9797635254061122E-005                  2.7997020236474807E-001                  3.4468833607860646E-003                  1.0103427409336031E-003                  9.3805276451495133E-003                  2.0850244238750297E-003                  4.0772218292556639E-003                  4.3749465417857321E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -6.4380512028797188E-002                 -5.1228188392969116E+000 
                                      55                  4.3012824240154384E+000                 -8.5166501060842368E+000                  3.9099146563971829E+000                  4.5302366073030897E-001                  2.7565699321568962E+002                  2.4403690146874433E+000                  0.0000000000000000E+000                  3.7261710868136852E+001                                        0                  1.9758462757169574E+006                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.6098808023636614E+001                  6.5523396262631239E-001                 -1.2028028723600244E+001                  1.0000000000000000E+000                  9.9999999996901245E-001                  2.8380736448797590E+000                  2.0011628134210230E+004                  4.9063571192722852E+000                  6.9075915603603077E-001                  8.1267080179494096E+003                  9.5023261632864142E-001                  3.8877445897087859E+000                  2.9378086151606270E-001                  7.6048893878390222E-001                  1.2966429887659328E+000                  8.5000496627254174E-001                  9.2930956716904822E-001                  4.4629678283389159E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.9106103481801355E+008                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  2.8187883115038887E-003                  2.2491238860464940E-001                  2.2491238860464940E-001                  3.9999999998760498E+000                  3.9999999998741749E+000                 -1.0508813460224122E+001                  6.9999999999999818E-001                  2.9797635254061122E-005                  2.7997020236474807E-001                  3.4468833607860646E-003                  1.0103427409336031E-003                  9.3805276451495133E-003                  2.0850244238750297E-003                  4.0772218292556639E-003                  4.4629678283389159E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -6.7169738688424629E-002                 -5.1192149541151153E+000 
                                      56                  4.3049777248009091E+000                 -8.5041024091175288E+000                  3.9262204815417028E+000                  4.5301265950039898E-001                  2.7565699321568962E+002                  2.4403690146874433E+000                  0.0000000000000000E+000                  3.7243828002102752E+001                                        0                  1.9913850825411568E+006                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.6082016954970520E+001                  6.5501778582687264E-001                 -1.1726998727936261E+001                  4.9999999999999828E-001                  9.9999999996807498E-001                  2.8380017537862203E+000                  2.0182628432329137E+004                  5.0357041769587685E+000                  7.0206020950413872E-001                  8.4376300855265927E+003                  9.5040702199614824E-001                  3.9041301179360954E+000                  2.9851966761047793E-001                  7.6099262445620974E-001                  1.2966429887659328E+000                  8.5000496627254174E-001                  9.2942903717342229E-001                  4.5938004583975662E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.9334448283295161E+008                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  2.8431422404308878E-003                  2.2555157738313300E-001                  2.2555157738313300E-001                  3.9999999998722995E+000                  3.9999999998685500E+000                 -1.0495869094064547E+001                  6.9999999999999818E-001                  2.9797635254061122E-005                  2.7997020236474807E-001                  3.4468833607860646E-003                  1.0103427409336031E-003                  9.3805276451495133E-003                  2.0850244238750297E-003                  4.0772218292556639E-003                  4.5938004583975671E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -6.9808886164401424E-002                 -5.1140578587193488E+000 
                                      57                  4.3100907458297293E+000                 -8.4867573533598293E+000                  3.9487467833774770E+000                  4.5299128125251170E-001                  2.7565699321568968E+002                  2.4403690146874437E+000                  0.0000000000000000E+000                  3.7217918967168345E+001                                        0                  2.0123884162360996E+006                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.6058919792513922E+001                  6.5475053684516038E-001                 -1.1660051938305649E+001                  8.5714285714286009E-001                  9.9999999996620004E-001                  2.8378620559216028E+000                  2.0421646103767675E+004                  5.2944887592550778E+000                  7.2382403059010181E-001                  8.8868281775120231E+003                  9.5064331644593636E-001                  3.9267643825902137E+000                  3.0460713851763360E-001                  7.6161576672563758E-001                  1.2966429887659328E+000                  8.5000496627254174E-001                  9.2953578154869154E-001                  4.7809932414705685E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.9779413595411760E+008                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  2.8769815532263734E-003                  2.2667814277482257E-001                  2.2667814277482257E-001                  3.9999999998648001E+000                  3.9999999998604250E+000                 -1.0471083299722345E+001                  6.9999999999999818E-001                  2.9797635254061122E-005                  2.7997020236474807E-001                  3.4468833607860646E-003                  1.0103427409336031E-003                  9.3805276451495133E-003                  2.0850244238750297E-003                  4.0772218292556639E-003                  4.7809932414705694E-028                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -7.4651126792804168E-002                 -5.1069388450192861E+000 
