                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                             co_core_mass                             fe_core_mass                   neutron_rich_core_mass                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                     msun                                     rsun                                     lsun 
                                     200                                     1227                  5.0000000000000000E+000                  2.0000000000000000E-002                  8.4866508422225848E+007                  2.6051314507352850E+004                  1.0297172196440592E+004                  1.0624389702482963E+003                  1.0241632929658007E+001                 -7.8921392433570536E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.8058359051671129E-001                  1.7973165965687280E-004                  1.2718830327212305E-002                  3.5560124328879226E-004                  2.0850244238750392E-003                  5.0000000000000000E+000                  0.0000000000000000E+000                  2.9039716768190735E+000                  2.2883897959225752E-004                  1.9956740561372386E+000                  9.1053574258959432E-003                  2.3141522471396076E-002                  3.7067316901151531E-002                  1.0425122119375180E-002                  6.1524935503562117E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4669856430779072E+005                  5.4106285328573264E+004                  4.7061526732509442E+007                  1.1462370506379732E+003                  1.1462370506379727E+003                  5.2503324464766472E-016                  7.8018656230667119E+001                  5.0000000000000000E+001                  1.0000000000000000E+003                  2.6781833261852345E+015                               "r23.05.1"                               "gfortran"                                 "13.1.0"                    "x86_64-linux-23.7.3"                                 "CRMATH"                               "20241206"                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52                                       53                                       54                                       55                                       56                                       57                                       58                                       59                                       60                                       61                                       62                                       63                                       64                                       65                                       66                                       67                                       68                                       69                                       70                                       71                                       72                                       73                                       74                                       75                                       76                                       77                                       78 
                                     321                  5.1743613280966345E+000                 -6.2659083506926372E+000                  7.0816214832458968E+000                  9.7397701437211681E-001                  1.0624389943055921E+003                  3.0263040020662619E+000                  0.0000000000000000E+000                  3.5547600666627098E+001                                        0                  5.8883263072598036E+006                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.3831542739834383E+001                  6.2251117473116735E-001                 -6.9218379903075080E+000                  6.6189899378016659E-001                  9.9999551287423671E-001                  9.4183974705028533E+000                  1.4940369144460780E+005                  5.0827608306743779E+004                  4.7060996744553849E+000                  1.2067616029951634E+007                  8.9587533924445051E-001                  7.0338690651794336E+000                  3.2343933147543730E-001                  8.4071338828563480E-001                  1.2966429887659308E+000                  8.5000496627254196E-001                  8.7453439402616884E-001                  7.9603782709647426E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.8678405559949936E+010                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  2.0702661271008388E-001                  2.9182288629823627E-001                  2.9182288629823627E-001                  4.9999775643711839E+000                  4.9999772650744214E+000                 -5.3480317580760870E+000                  7.0000000000000007E-001                  2.9797635251197856E-005                  2.7997020236474895E-001                  3.4468833607860789E-003                  1.0103427409336070E-003                  9.3805276451495445E-003                  2.0850244238750371E-003                  4.0772218292556787E-003                  7.9603782709647426E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -3.1722922119446995E-002                 -4.6146310068859080E+000 
                                     322                  5.1797000560378690E+000                 -6.2535222490409472E+000                  7.0997309988006210E+000                  9.7370703624924271E-001                  1.0624389948216760E+003                  3.0263040022772225E+000                  0.0000000000000000E+000                  3.5537925841646995E+001                                        0                  5.9263107047230341E+006                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.3821441389970060E+001                  6.2250427067054159E-001                 -6.6193876270865761E+000                  4.9836741257620920E-001                  9.9999539315553188E-001                  9.4125443657812493E+000                  1.5125162735592437E+005                  5.2481222804315374E+004                  4.7200039454792613E+000                  1.2581458771670675E+007                  8.9509432182290416E-001                  7.0515998009197123E+000                  3.2310745417702813E-001                  8.4073120448703820E-001                  1.2966429887659308E+000                  8.5000496627254196E-001                  8.8105380073941630E-001                  8.1908427491093482E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.8899264257531700E+010                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  2.0951237794146560E-001                  2.9338735507476377E-001                  2.9338735507476377E-001                  4.9999769657776589E+000                  4.9999763652232199E+000                 -5.3365964497422187E+000                  7.0000000000000007E-001                  2.9797635251197856E-005                  2.7997020236474895E-001                  3.4468833607860789E-003                  1.0103427409336070E-003                  9.3805276451495445E-003                  2.0850244238750371E-003                  4.0772218292556787E-003                  8.1908427491093471E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -2.9941591705229198E-002                 -4.6129223611166843E+000 
                                     323                  5.1854399949140175E+000                 -6.2402475149741852E+000                  7.1191668883198398E+000                  9.7317909020094862E-001                  1.0624389958303013E+003                  3.0263040026895194E+000                  0.0000000000000000E+000                  3.5527812683404917E+001                                        0                  5.9674497487084670E+006                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.3810678165481050E+001                  6.2249687527872188E-001                 -6.7926520115311781E+000                  1.4902680286334991E+000                  9.9999515293375618E-001                  9.4011090457814461E+000                  1.5326394318220456E+005                  5.5855662022222590E+004                  4.7470672035997259E+000                  1.3157303367526371E+007                  8.9423965431753372E-001                  7.0706208127083094E+000                  3.2274424598796919E-001                  8.4075028902628390E-001                  1.2966429887659308E+000                  8.5000496627254196E-001                  8.8803859077775604E-001                  8.4452570388494300E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.9332461044368073E+010                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  2.1198984326386189E-001                  2.9628730327413438E-001                  2.9628730327413438E-001                  4.9999757646687808E+000                  4.9999753616846014E+000                 -5.3145210448336080E+000                  7.0000000000000007E-001                  2.9797635251197853E-005                  2.7997020236474895E-001                  3.4468833607860789E-003                  1.0103427409336070E-003                  9.3805276451495445E-003                  2.0850244238750371E-003                  4.0772218292556787E-003                  8.4452570388494300E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -2.6602793756727638E-002                 -4.6111275048022193E+000 
                                     324                  5.1899363021468226E+000                 -6.2300060505802621E+000                  7.1342537366437062E+000                  9.7283445515819489E-001                  1.0624389964891691E+003                  3.0263040029588453E+000                  0.0000000000000000E+000                  3.5520793219753806E+001                                        0                  5.9999607739837477E+006                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.3802608752166748E+001                  6.2249108682994458E-001                 -6.7904972957627523E+000                  9.9505087108884160E-001                  9.9999499174008422E-001                  9.3936517407531657E+000                  1.5485894710597931E+005                  5.8161319938481865E+004                  4.7646342540321083E+000                  1.3622403392208174E+007                  8.9353147382124976E-001                  7.0853635913769795E+000                  3.2244457481496158E-001                  8.4076522700650036E-001                  1.2966429887659310E+000                  8.5000496627254207E-001                  8.9336713158468117E-001                  8.6469272267271689E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.9616235606792316E+010                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  2.1402831757169957E-001                  2.9804655942041847E-001                  2.9804655942041847E-001                  4.9999749587004212E+000                  4.9999745537119002E+000                 -5.3003131404577255E+000                  6.9999999999999996E-001                  2.9797635251197863E-005                  2.7997020236474890E-001                  3.4468833607860798E-003                  1.0103427409336068E-003                  9.3805276451495428E-003                  2.0850244238750366E-003                  4.0772218292556778E-003                  8.6469272267271689E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -2.4548222678653198E-002                 -4.6098786548739064E+000 
                                     325                  5.1943395540359356E+000                 -6.2200665589221131E+000                  7.1489502255825652E+000                  9.7249537821650134E-001                  1.0624389971379014E+003                  3.0263040032240287E+000                  0.0000000000000000E+000                  3.5514453535208091E+001                                        0                  6.0320307753709992E+006                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.3794913656561008E+001                  6.2248543092038300E-001                 -6.7883532176802159E+000                  9.9507524433945638E-001                  9.9999482974467613E-001                  9.3863204765000088E+000                  1.5643702707425086E+005                  6.0510746356535434E+004                  4.7818325096755423E+000                  1.4091272893254578E+007                  8.9281407483367392E-001                  7.0997112536975937E+000                  3.2214322537598855E-001                  8.4077982321725919E-001                  1.2966429887659308E+000                  8.5000496627254196E-001                  8.9846057608245056E-001                  8.8472566654896166E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.9898645238691193E+010                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  2.1604795077345507E-001                  2.9962976663175928E-001                  2.9962976663175928E-001                  4.9999741487233811E+000                  4.9999737417305203E+000                 -5.2864880095242075E+000                  7.0000000000000007E-001                  2.9797635251197853E-005                  2.7997020236474895E-001                  3.4468833607860789E-003                  1.0103427409336070E-003                  9.3805276451495445E-003                  2.0850244238750371E-003                  4.0772218292556787E-003                  8.8472566654896166E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -2.2664505397646473E-002                 -4.6087456669939826E+000 
                                     326                  5.1981146994307759E+000                 -6.2115937221018127E+000                  7.1615086284836158E+000                  9.7216155834003481E-001                  1.0624389977774974E+003                  3.0263040034854769E+000                  0.0000000000000000E+000                  3.5509320835572971E+001                                        0                  6.0597043310272852E+006                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.3788428710304558E+001                  6.2248059652286714E-001                 -6.9111280748010202E+000                  1.3267065006603267E+000                  9.9999466694753192E-001                  9.3791084658436663E+000                  1.5780279800636953E+005                  6.2903358338797952E+004                  4.7986738325529572E+000                  1.4504695916842241E+007                  8.9218481323274601E-001                  7.1119634548927442E+000                  3.2188138161832908E-001                  8.4079229956146895E-001                  1.2966429887659310E+000                  8.5000496627254207E-001                  9.0272183151158703E-001                  9.0216874831693847E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.0177857542860115E+010                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  2.1775500627058286E-001                  3.0105273604255012E-001                  3.0105273604255012E-001                  4.9999733347376596E+000                  4.9999730279683323E+000                 -5.2730241435895469E+000                  6.9999999999999996E-001                  2.9797635251197859E-005                  2.7997020236474890E-001                  3.4468833607860798E-003                  1.0103427409336068E-003                  9.3805276451495428E-003                  2.0850244238750366E-003                  4.0772218292556778E-003                  9.0216874831693836E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -2.0941183946039721E-002                 -4.6078231209633636E+000 
                                     327                  5.2023779526242038E+000                 -6.2021454768936639E+000                  7.1755859018209573E+000                  9.7191430842771032E-001                  1.0624389982521986E+003                  3.0263040036795212E+000                  0.0000000000000000E+000                  3.5504225411828905E+001                                        0                  6.0911925420293631E+006                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.3781381844834707E+001                  6.2247514858151642E-001                 -6.6849836447614948E+000                  5.9409455221578178E-001                  9.9999454423980105E-001                  9.3737703281219016E+000                  1.5935949785981321E+005                  6.4727001357161244E+004                  4.8110854876883513E+000                  1.4982555730759010E+007                  8.9144353841263912E-001                  7.1256797431827410E+000                  3.2157647385181815E-001                  8.4080635953786675E-001                  1.2966429887659308E+000                  8.5000496627254196E-001                  9.0735246257741176E-001                  9.2202593831377336E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.0386472115354675E+010                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  2.1983798260199308E-001                  3.0199825034386135E-001                  3.0199825034386135E-001                  4.9999727211990050E+000                  4.9999722048345205E+000                 -5.2631447268017189E+000                  7.0000000000000007E-001                  2.9797635251197856E-005                  2.7997020236474895E-001                  3.4468833607860789E-003                  1.0103427409336070E-003                  9.3805276451495445E-003                  2.0850244238750371E-003                  4.0772218292556787E-003                  9.2202593831377347E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.9769496833674627E-002                 -4.6069013821420697E+000 
                                     328                  5.2080809929752263E+000                 -6.1895722624508638E+000                  7.1943625414599097E+000                  9.7150616262598510E-001                  1.0624389990378456E+003                  3.0263040040006710E+000                  0.0000000000000000E+000                  3.5497844100885054E+001                                        0                  6.1336511413635677E+006                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.3772107013765281E+001                  6.2246791532599732E-001                 -6.6058023987138696E+000                  8.3333333333333337E-001                  9.9999433769400725E-001                  9.3649650865808081E+000                  1.6146596518229877E+005                  6.7834207759204888E+004                  4.8314487572084044E+000                  1.5644530758342044E+007                  8.9043011627964452E-001                  7.1439623818171967E+000                  3.2116626628894268E-001                  8.4082502741025478E-001                  1.2966429887659308E+000                  8.5000496627254196E-001                  9.1332030517849849E-001                  9.4913052474463089E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.0733630400955132E+010                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  2.2258195533675942E-001                  3.0335774528338172E-001                  3.0335774528338172E-001                  4.9999716884700369E+000                  4.9999710688326555E+000                 -5.2470066649331013E+000                  7.0000000000000007E-001                  2.9797635251197853E-005                  2.7997020236474895E-001                  3.4468833607860789E-003                  1.0103427409336070E-003                  9.3805276451495445E-003                  2.0850244238750371E-003                  4.0772218292556787E-003                  9.4913052474463100E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.8032270585311205E-002                 -4.6057342484013155E+000 
                                     329                  5.2135905674326075E+000                 -6.1774668906950403E+000                  7.2124697861620533E+000                  9.7102890660606977E-001                  1.0624389999612342E+003                  3.0263040043781260E+000                  0.0000000000000000E+000                  3.5491986965459105E+001                                        0                  6.1750254181497535E+006                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.3763242270178473E+001                  6.2246102791949287E-001                 -6.6833020766920272E+000                  1.1953626393326793E+000                  9.9999408983905469E-001                  9.3546793674667530E+000                  1.6352741343672480E+005                  7.1622159940176629E+004                  4.8550474140782196E+000                  1.6310594325853880E+007                  8.8943383306848633E-001                  7.1615834316656635E+000                  3.2077046508252666E-001                  8.4084280310478277E-001                  1.2966429887659308E+000                  8.5000496627254196E-001                  9.1886656881640072E-001                  9.7597945239899039E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.1139183869112720E+010                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  2.2518394425186999E-001                  3.0470705023637096E-001                  3.0470705023637096E-001                  4.9999704491952741E+000                  4.9999699308275742E+000                 -5.2284006922666606E+000                  7.0000000000000007E-001                  2.9797635251197856E-005                  2.7997020236474895E-001                  3.4468833607860789E-003                  1.0103427409336068E-003                  9.3805276451495445E-003                  2.0850244238750371E-003                  4.0772218292556787E-003                  9.7597945239899051E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.6243704516447410E-002                 -4.6046480255602553E+000 
                                     330                  5.2180013607436893E+000                 -6.1678305651848735E+000                  7.2269202680019182E+000                  9.7063946129158674E-001                  1.0624390007200470E+003                  3.0263040046883067E+000                  0.0000000000000000E+000                  3.5487659096044304E+001                                        0                  6.2084177952939281E+006                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.3756272046298294E+001                  6.2245560975815384E-001                 -6.7735501803617169E+000                  1.2309717993175517E+000                  9.9999388249197485E-001                  9.3462944967590520E+000                  1.6519669742103035E+005                  7.4838173759547426E+004                  4.8741231810750563E+000                  1.6862434200285926E+007                  8.8861801708594812E-001                  7.1756353824904782E+000                  3.2045175728093273E-001                  8.4085678710352496E-001                  1.2966429887659308E+000                  8.5000496627254196E-001                  9.2314055206876355E-001                  9.9789430770129751E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.1470226588870438E+010                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  2.2728604815315628E-001                  3.0562562439323765E-001                  3.0562562439323765E-001                  4.9999694124598744E+000                  4.9999689913554271E+000                 -5.2134254522584751E+000                  7.0000000000000007E-001                  2.9797635251197856E-005                  2.7997020236474895E-001                  3.4468833607860789E-003                  1.0103427409336070E-003                  9.3805276451495445E-003                  2.0850244238750371E-003                  4.0772218292556787E-003                  9.9789430770129740E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.4968988929932536E-002                 -4.6038332866722520E+000 
                                     331                  5.2223372035344591E+000                 -6.1584318573879893E+000                  7.2410624339259764E+000                  9.7032928290162479E-001                  1.0624390013287232E+003                  3.0263040049371157E+000                  0.0000000000000000E+000                  3.5483866455087146E+001                                        0                  6.2414939317291239E+006                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.3749590678421100E+001                  6.2245038530237162E-001                 -6.6766401673536606E+000                  7.9999999999999916E-001                  9.9999371405019588E-001                  9.3396216429946950E+000                  1.6685422323836913E+005                  7.7480847232656030E+004                  4.8891943609688040E+000                  1.7420572925497368E+007                  8.8779398193323233E-001                  7.1893746306842052E+000                  3.2013457127388623E-001                  8.4087027138871517E-001                  1.2966429887659308E+000                  8.5000496627254196E-001                  9.2718490298583500E-001                  1.0197429059006394E-025                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.1735437229132763E+010                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  2.2945416857424292E-001                  3.0622947714887250E-001                  3.0622947714887250E-001                  4.9999685702509797E+000                  4.9999680438704202E+000                 -5.2016290913244543E+000                  7.0000000000000007E-001                  2.9797635251197853E-005                  2.7997020236474895E-001                  3.4468833607860789E-003                  1.0103427409336070E-003                  9.3805276451495445E-003                  2.0850244238750371E-003                  4.0772218292556787E-003                  1.0197429059006393E-025                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.4081308573372864E-002                 -4.6031062644569083E+000 
                                     332                  5.2284241037269465E+000                 -6.1453381083795842E+000                  7.2608316621548905E+000                  9.6994895467302444E-001                  1.0624390020813130E+003                  3.0263040052447527E+000                  0.0000000000000000E+000                  3.5479192744162063E+001                                        0                  6.2883382598831737E+006                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.3740443458428986E+001                  6.2244325066901895E-001                 -6.4705301317337494E+000                  6.2214263517226043E-001                  9.9999350349797211E-001                  9.3314461607056867E+000                  1.6920925125244007E+005                  8.0820399863084516E+004                  4.9075209948062275E+000                  1.8231888750669494E+007                  8.8660483871123352E-001                  7.2085617593188092E+000                  3.1968416146730461E-001                  8.4088868619519119E-001                  1.2966429887659308E+000                  8.5000496627254196E-001                  9.3261304199997486E-001                  1.0509811823050342E-025                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.2063255660730762E+010                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  2.3260061907679694E-001                  3.0681431557918737E-001                  3.0681431557918737E-001                  4.9999675174898606E+000                  4.9999666714128841E+000                 -5.1873204216491740E+000                  7.0000000000000007E-001                  2.9797635251197859E-005                  2.7997020236474895E-001                  3.4468833607860789E-003                  1.0103427409336070E-003                  9.3805276451495445E-003                  2.0850244238750371E-003                  4.0772218292556787E-003                  1.0509811823050342E-025                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.3147509391199907E-002                 -4.6021863158334781E+000 
