                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                             co_core_mass                             fe_core_mass                   neutron_rich_core_mass                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                     msun                                     rsun                                     lsun 
                                     100                                      966                  5.0000000000000000E+000                  2.0000000000000000E-002                  8.2263483712652728E+007                  2.0907906639200653E+005                  1.3781530518715785E+004                  9.2244844727694067E+002                  5.3275717899230211E+000                 -4.5400234717044503E+000                  2.0196344040597461E-002                  2.6288288714796259E-011                  9.6037954128015934E-001                  1.5304715765986657E-004                  1.2727157977439313E-002                  3.8166326473988368E-004                  2.0850244238750696E-003                  5.0000000000000000E+000                  0.0000000000000000E+000                  2.9322485113975914E+000                  2.3410609375013741E-004                  1.9673829018011790E+000                  9.0840276912099744E-003                  2.3127923348616800E-002                  3.7111298402004549E-002                  1.0425122119375210E-002                  5.2746539980213569E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.5038427872873443E+004                  1.1979798191704263E+005                  5.4203571102102824E+007                  9.1734649736499659E+002                  9.1734649736499716E+002                  1.9792905743634908E-027                  6.2375201952335637E+001                  5.0000000000000000E+001                  1.0000000000000000E+003                  2.5960381136104095E+015                               "r23.05.1"                               "gfortran"                                 "13.1.0"                    "x86_64-linux-23.7.3"                                 "CRMATH"                               "20241206"                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52                                       53                                       54                                       55                                       56                                       57                                       58                                       59                                       60                                       61                                       62                                       63                                       64                                       65                                       66                                       67                                       68                                       69                                       70                                       71                                       72                                       73                                       74                                       75                                       76                                       77                                       78 
                                     120                  4.5644874804796443E+000                 -8.0047642846496441E+000                  4.7077453453551730E+000                  7.2335497505779123E-001                  9.2244844727697318E+002                  2.9649421041657829E+000                  0.0000000000000000E+000                  3.7388693940879136E+001                                        1                  2.6619081437954702E+006                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.5810381146701236E+001                  6.4907953563161724E-001                 -1.0107209969647869E+001                  7.0000000000000528E-001                  9.9999999826745178E-001                  5.2887735850164255E+000                  3.6684911903363121E+004                  6.3744057583527486E+001                  1.8044397047299525E+000                  5.1020574597165476E+004                  9.1047705782042532E-001                  4.6670143522818028E+000                  2.5288916308517650E-001                  7.7495976285862789E-001                  1.2966429887659308E+000                  8.5000496627254196E-001                  8.9986901854779600E-001                  1.4505968116666543E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.0882237437482862E+009                  1.2362954747429757E+001                  3.5198999799548889E+000                  1.2436750306100298E-003                  1.2436982989687548E+001                  1.5127248661266419E-002                  3.1153879642938204E-001                  3.1153879680868724E-001                  4.9999999913372593E+000                  4.9999999911419462E+000                 -8.7613142231457317E+000                  7.0000000000000007E-001                  2.9797635251195037E-005                  2.7997020236474895E-001                  3.4468833607860789E-003                  1.0103427409336070E-003                  9.3805276451495445E-003                  2.0850244238750371E-003                  4.0772218292556787E-003                  1.4505968116666545E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.4440415396205144E-002                 -5.1337392456089326E+000 
                                     121                  4.5696308430746582E+000                 -7.9943737476542900E+000                  4.7241092581472364E+000                  7.2330048020528892E-001                  9.2244844727697659E+002                  2.9649421041657846E+000                  0.0000000000000000E+000                  3.7413538455632697E+001                                        1                  2.6657806471167346E+006                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.5802328139343055E+001                  6.4846161837122462E-001                 -1.0232148706256165E+001                  1.3333333333333215E+000                  9.9999999818932683E-001                  5.2881099964446534E+000                  3.7121955267663434E+004                  6.7370039488477133E+001                  1.8284668019114239E+000                  5.2979671136090605E+004                  9.0960510919722715E-001                  4.6829621492397688E+000                  2.4591566169789983E-001                  7.7642783649728586E-001                  1.2966429887659308E+000                  8.5000496627254196E-001                  9.0804289554242335E-001                  1.4857244100615036E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.1211006061921587E+009                  1.2519376525775945E+001                  3.6696294408691066E+000                  1.7530933005878654E-003                  1.2583531663888033E+001                  1.5332901015129831E-002                  3.1492432465566045E-001                  3.1492432597272502E-001                  4.9999999909466348E+000                  4.9999999908001493E+000                 -8.7421594946738246E+000                  7.0000000000000007E-001                  2.9797635251195037E-005                  2.7997020236474895E-001                  3.4468833607860789E-003                  1.0103427409336070E-003                  9.3805276451495445E-003                  2.0850244238750371E-003                  4.0772218292556787E-003                  1.4857244100615036E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.6020020823135184E-002                 -5.1336354338036045E+000 
                                     122                  4.5739311596966568E+000                 -7.9858704669390495E+000                  4.7376657677462344E+000                  7.2326056229220792E-001                  9.2244844727697921E+002                  2.9649421041657860E+000                  0.0000000000000000E+000                  3.7437894593321964E+001                                        1                  2.6698103615687066E+006                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.5795823912289174E+001                  6.4788125951719577E-001                 -1.0232148706256169E+001                  1.0000000000000071E+000                  9.9999999813073304E-001                  5.2876239653685646E+000                  3.7491356973927926E+004                  7.0141796711821442E+001                  1.8459768863250055E+000                  5.4659514234289811E+004                  9.0884329021175603E-001                  4.6961547730105373E+000                  2.4032881074439302E-001                  7.7780922938833452E-001                  1.2966429887659308E+000                  8.5000496627254196E-001                  9.1468587744871022E-001                  1.5151037370961972E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.1456317765614960E+009                  1.2621406711333794E+001                  3.7667331121439549E+000                  2.1890349619514866E-003                  1.2679494286935018E+001                  1.5509497427441602E-002                  3.1723731127490745E-001                  3.1723731505058056E-001                  4.9999999906536656E+000                  4.9999999905071810E+000                 -8.7283282543989795E+000                  7.0000000000000007E-001                  2.9797635251195037E-005                  2.7997020236474895E-001                  3.4468833607860789E-003                  1.0103427409336070E-003                  9.3805276451495445E-003                  2.0850244238750371E-003                  4.0772218292556787E-003                  1.5151037370961974E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.4115078829434133E-002                 -5.1337327863323630E+000 
                                     123                  4.5779904868537171E+000                 -7.9779702407918283E+000                  4.7503845552299975E+000                  7.2322140765932474E-001                  9.2244844727698217E+002                  2.9649421041657873E+000                  0.0000000000000000E+000                  3.7463819703936558E+001                                        1                  2.6744611704899021E+006                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.5789805423706641E+001                  6.4727789457819795E-001                 -1.0262111929633610E+001                  1.0714285714285692E+000                  9.9999999807213924E-001                  5.2871472712099186E+000                  3.7843429508784895E+004                  7.2956789214783839E+001                  1.8630657126972041E+000                  5.6283948272415975E+004                  9.0810176666974785E-001                  4.7085190758067696E+000                  2.3535341305752108E-001                  7.7924800912870784E-001                  1.2966429887659308E+000                  8.5000496627254196E-001                  9.2073385109483485E-001                  1.5429198768666639E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.1701628425715504E+009                  1.2712608647590661E+001                  3.8530632746241733E+000                  2.6657964035108261E-003                  1.2765218838490023E+001                  1.5679708235926130E-002                  3.1929010263666624E-001                  3.1929010967459626E-001                  4.9999999903606964E+000                  4.9999999902239773E+000                 -8.7149239443028659E+000                  7.0000000000000007E-001                  2.9797635251195037E-005                  2.7997020236474895E-001                  3.4468833607860789E-003                  1.0103427409336070E-003                  9.3805276451495445E-003                  2.0850244238750371E-003                  4.0772218292556787E-003                  1.5429198768666639E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  8.1534780492378389E-002                 -5.1339512144992625E+000 
                                     124                  4.5826391160819693E+000                 -7.9690930657088419E+000                  4.7648415422223813E+000                  7.2318551279788301E-001                  9.2244844727698501E+002                  2.9649421041657886E+000                  0.0000000000000000E+000                  3.7497198388620674E+001                                        1                  2.6810198845268381E+006                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.5783093017857135E+001                  6.4651789481147037E-001                 -1.0107209969647869E+001                  7.0000000000000262E-001                  9.9999999801745176E-001                  5.2867103014024792E+000                  3.8250676113245892E+004                  7.5621420009987006E+001                  1.8786448282329620E+000                  5.8189086886733945E+004                  9.0722206704645625E-001                  4.7225551475718657E+000                  2.3011505444209118E-001                  7.8106411801604514E-001                  1.2966429887659308E+000                  8.5000496627254196E-001                  9.2730294271202629E-001                  1.5747855898842375E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.1930682593476458E+009                  1.2789001373785862E+001                  3.9249546341545751E+000                  3.1380119932418815E-003                  1.2836858005244707E+001                  1.5879835505660134E-002                  3.2093424532264669E-001                  3.2093425698328854E-001                  4.9999999900872591E+000                  4.9999999898919461E+000                 -8.7027758509459101E+000                  7.0000000000000007E-001                  2.9797635251195037E-005                  2.7997020236474895E-001                  3.4468833607860789E-003                  1.0103427409336070E-003                  9.3805276451495445E-003                  2.0850244238750371E-003                  4.0772218292556787E-003                  1.5747855898842373E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  8.7737815120356250E-002                 -5.1343712978727822E+000 
                                     125                  4.5889917024026925E+000                 -7.9571837819034066E+000                  4.7844742127294912E+000                  7.2313525698626491E-001                  9.2244844727698955E+002                  2.9649421041657908E+000                  0.0000000000000000E+000                  3.7548610284834410E+001                                        1                  2.6923958133678585E+006                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.5774078171500991E+001                  6.4536417691950776E-001                 -9.9610819339696288E+000                  7.1428571428570886E-001                  9.9999999793932681E-001                  5.2860985677605035E+000                  3.8814295009014997E+004                  7.9486818234890663E+001                  1.9002951130274337E+000                  6.0879939577225436E+004                  9.0597954096679123E-001                  4.7415926031816342E+000                  2.2390544638813298E-001                  7.8382923543300764E-001                  1.2966429887659308E+000                  8.5000496627254196E-001                  9.3559106622542476E-001                  1.6185715964072582E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.2257887183482609E+009                  1.2885006957584912E+001                  4.0146048943431945E+000                  3.8411917531062075E-003                  1.2926448883540145E+001                  1.6161023973450296E-002                  3.2279606681202810E-001                  3.2279608866084086E-001                  4.9999999896966338E+000                  4.9999999894231966E+000                 -8.6859904977096036E+000                  7.0000000000000007E-001                  2.9797635251195037E-005                  2.7997020236474895E-001                  3.4468833607860789E-003                  1.0103427409336070E-003                  9.3805276451495445E-003                  2.0850244238750371E-003                  4.0772218292556787E-003                  1.6185715964072582E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.5268370907898914E-002                 -5.1351671867087916E+000 
                                     126                  4.5950764387362897E+000                 -7.9458722517258069E+000                  4.8032692225992166E+000                  7.2306677392754148E-001                  9.2244844727699649E+002                  2.9649421041657940E+000                  0.0000000000000000E+000                  3.7602801995047564E+001                                        1                  2.7061193540242347E+006                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.5765321184417971E+001                  6.4414737630010011E-001                 -1.0107209969647869E+001                  1.4000000000000106E+000                  9.9999999782995186E-001                  5.2852650787961473E+000                  3.9361934899988511E+004                  8.5004150479023551E+001                  1.9294401314334761E+000                  6.3572490064282218E+004                  9.0477164052938353E-001                  4.7598082020557175E+000                  2.1912890180457709E-001                  7.8675628049123092E-001                  1.2966429887659308E+000                  8.5000496627254196E-001                  9.4273676506964177E-001                  1.6612867418550125E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.2709738028456531E+009                  1.2998097050897286E+001                  4.1190548435916563E+000                  4.8608016124418738E-003                  1.3031013044916852E+001                  1.6436728747468758E-002                  3.2457592956071313E-001                  3.2457597476818312E-001                  4.9999999891497593E+000                  4.9999999889544462E+000                 -8.6635302594814565E+000                  7.0000000000000007E-001                  2.9797635251195037E-005                  2.7997020236474895E-001                  3.4468833607860789E-003                  1.0103427409336070E-003                  9.3805276451495445E-003                  2.0850244238750371E-003                  4.0772218292556787E-003                  1.6612867418550125E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0345684605379107E-001                 -5.1360251291983872E+000 
                                     127                  4.5994901268841870E+000                 -7.9377663531912859E+000                  4.8168561034837767E+000                  7.2301909594972702E-001                  9.2244844727700172E+002                  2.9649421041657962E+000                  0.0000000000000000E+000                  3.7645029202474809E+001                                        1                  2.7179531246041781E+006                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.5759008154321272E+001                  6.4320299856276120E-001                 -1.0204119982655925E+001                  1.2500000000000000E+000                  9.9999999775182691E-001                  5.2846848804973519E+000                  3.9764005654631423E+004                  8.9011552986378007E+001                  1.9494463782472762E+000                  6.5592789909739076E+004                  9.0387548216546743E-001                  4.7729647096968453E+000                  2.1645843844799542E-001                  7.8903564204070753E-001                  1.2966429887659308E+000                  8.5000496627254196E-001                  9.4729809435554713E-001                  1.6925882978915672E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.3027711020448866E+009                  1.3065228078963754E+001                  4.1801958622833659E+000                  5.5712660715783457E-003                  1.3092118296223019E+001                  1.6641827443045393E-002                  3.2525391676120302E-001                  3.2525398551510587E-001                  4.9999999887591349E+000                  4.9999999886028847E+000                 -8.6481698859071390E+000                  7.0000000000000007E-001                  2.9797635251195037E-005                  2.7997020236474895E-001                  3.4468833607860789E-003                  1.0103427409336070E-003                  9.3805276451495445E-003                  2.0850244238750371E-003                  4.0772218292556787E-003                  1.6925882978915672E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0760867446418526E-001                 -5.1367466069596617E+000 
                                     128                  4.6047306515142115E+000                 -7.9282751302946552E+000                  4.8329104308711690E+000                  7.2298164786545094E-001                  9.2244844727700615E+002                  2.9649421041657984E+000                  0.0000000000000000E+000                  3.7698099740709502E+001                                        1                  2.7341898054023911E+006                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.5751638095668236E+001                  6.4202265833796079E-001                 -9.9610819339696288E+000                  5.7142857142856707E-001                  9.9999999768932690E-001                  5.2842292155027222E+000                  4.0246734753904813E+004                  9.2251958850380817E+001                  1.9649755966075668E+000                  6.8062897093033986E+004                  9.0278306035768718E-001                  4.7884938323378128E+000                  2.1422410063255495E-001                  7.9189395459899770E-001                  1.2966429887659308E+000                  8.5000496627254196E-001                  9.5192147416296002E-001                  1.7299898137956541E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.3281424408341742E+009                  1.3110127150417334E+001                  4.2203660460715753E+000                  6.0748755639736061E-003                  1.3132109302834033E+001                  1.6892317005260053E-002                  3.2534753326591465E-001                  3.2534762323877564E-001                  4.9999999884466346E+000                  4.9999999881731974E+000                 -8.6362611344137221E+000                  7.0000000000000007E-001                  2.9797635251195037E-005                  2.7997020236474895E-001                  3.4468833607860789E-003                  1.0103427409336070E-003                  9.3805276451495445E-003                  2.0850244238750371E-003                  4.0772218292556787E-003                  1.7299898137956541E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0970167126912220E-001                 -5.1377364333230773E+000 
                                     129                  4.6106507891127801E+000                 -7.9174735214642231E+000                  4.8511594878430682E+000                  7.2291750788679743E-001                  9.2244844727701400E+002                  2.9649421041658020E+000                  0.0000000000000000E+000                  3.7759575551987730E+001                                        1                  2.7553562134866947E+006                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.5742966458271630E+001                  6.4063623142969461E-001                 -1.0028028723600244E+001                  1.1666666666666754E+000                  9.9999999757995195E-001                  5.2834488571594678E+000                  4.0799119366802690E+004                  9.7984701171790235E+001                  1.9911582724747452E+000                  7.0983839713262234E+004                  9.0155958431636152E-001                  4.8061539224895879E+000                  2.1293726095508275E-001                  7.9526477253306416E-001                  1.2966429887659308E+000                  8.5000496627254196E-001                  9.5631359091525880E-001                  1.7735616678150023E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.3718374498554206E+009                  1.3172960718072837E+001                  4.2751557881600215E+000                  6.8387705937527727E-003                  1.3186707907456253E+001                  1.7179415797060126E-002                  3.2480456703333949E-001                  3.2480469555402530E-001                  4.9999999878997601E+000                  4.9999999876653858E+000                 -8.6161756610857783E+000                  7.0000000000000007E-001                  2.9797635251195037E-005                  2.7997020236474895E-001                  3.4468833607860789E-003                  1.0103427409336070E-003                  9.3805276451495445E-003                  2.0850244238750371E-003                  4.0772218292556787E-003                  1.7735616678150023E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.1127350859395541E-001                 -5.1387750996897843E+000 
                                     130                  4.6155698878420033E+000                 -7.9084777972689073E+000                  4.8663631291769640E+000                  7.2286385944700993E-001                  9.2244844727702116E+002                  2.9649421041658055E+000                  0.0000000000000000E+000                  3.7811337417885809E+001                                        1                  2.7752174552034987E+006                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.5735638994237872E+001                  6.3945991640059441E-001                 -1.0086020670577931E+001                  1.1428571428571386E+000                  9.9999999748620194E-001                  5.2827962325160822E+000                  4.1263863469866883E+004                  1.0294977303755383E+002                  2.0126253935121210E+000                  7.3512827834908981E+004                  9.0054051811932168E-001                  4.8208663870318667E+000                  2.1285156351442597E-001                  7.9813620186763767E-001                  1.2966429887659308E+000                  8.5000496627254196E-001                  9.5928143560150625E-001                  1.8106853062555048E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.4082800360220590E+009                  1.3213533061432615E+001                  4.3091130226690506E+000                  7.3420274562221201E-003                  1.3220778165480576E+001                  1.7422441359097089E-002                  3.2383227777805190E-001                  3.2383243662692657E-001                  4.9999999874310097E+000                  4.9999999872259320E+000                 -8.5996692781025548E+000                  7.0000000000000007E-001                  2.9797635251195037E-005                  2.7997020236474895E-001                  3.4468833607860789E-003                  1.0103427409336070E-003                  9.3805276451495445E-003                  2.0850244238750371E-003                  4.0772218292556787E-003                  1.8106853062555048E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.1094088097352744E-001                 -5.1396175729529148E+000 
                                     131                  4.6204189675746141E+000                 -7.8995879639712143E+000                  4.8813795839266287E+000                  7.2281786357124800E-001                  9.2244844727702741E+002                  2.9649421041658086E+000                  0.0000000000000000E+000                  3.7862249232292150E+001                                        1                  2.7967960295775048E+006                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.5728349361125069E+001                  6.3829538828249910E-001                 -1.0010299956639809E+001                  8.3999999999999697E-001                  9.9999999740417067E-001                  5.2822367642693795E+000                  4.1727173494926130E+004                  1.0732500499269668E+002                  2.0307009173546033E+000                  7.6099111107357690E+004                  8.9953239332289980E-001                  4.8353963913948306E+000                  2.1362835306575667E-001                  8.0098928647987189E-001                  1.2966429887659308E+000                  8.5000496627254196E-001                  9.6162901200375306E-001                  1.8481353262093383E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.4395394202177558E+009                  1.3239236616683874E+001                  4.3292081735544032E+000                  7.6304013010045722E-003                  1.3241089273062290E+001                  1.7666220272711395E-002                  3.2261772918848564E-001                  3.2261790742861318E-001                  4.9999999870208534E+000                  4.9999999867767126E+000                 -8.5857235436035246E+000                  7.0000000000000007E-001                  2.9797635251195037E-005                  2.7997020236474895E-001                  3.4468833607860789E-003                  1.0103427409336070E-003                  9.3805276451495445E-003                  2.0850244238750371E-003                  4.0772218292556787E-003                  1.8481353262093383E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0941172259727538E-001                 -5.1404258991204443E+000 
