                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                             co_core_mass                             fe_core_mass                   neutron_rich_core_mass                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                     msun                                     rsun                                     lsun 
                                     100                                      941                  2.0000000000000000E+000                  2.0000000000000000E-002                  9.0408749556402683E+008                  3.0955303149231523E+006                  7.1881098851742090E+003                  2.1939821013237403E+001                  3.0202318687826257E+000                 -2.9084687919908370E+000                  2.2000522118936602E-002                  3.9280486532833455E-010                  9.5850646659933114E-001                  1.0436573999794247E-004                  1.2358644663369297E-002                  8.6775423242917941E-004                  2.0850244238751646E-003                  2.0000000000000000E+000                  0.0000000000000000E+000                  1.2281022797131245E+000                  5.2347731868365558E-004                  7.3116314618056122E-001                  3.9166285197313605E-003                  7.4896637727344881E-003                  1.6480311988903470E-002                  4.1700488477501158E-003                  1.6444043132945921E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.7145181717268191E+004                  1.4215676553055244E+006                  9.1158446497503281E+008                  2.1846379499143211E+001                  2.1846379499143190E+001                  1.7042955449623426E-032                  1.4515257473319709E+000                  5.0000000000000000E+001                  1.0000000000000000E+003                  2.8530831550011332E+016                               "r23.05.1"                               "gfortran"                                 "13.1.0"                    "x86_64-linux-23.7.3"                                 "CRMATH"                               "20241204"                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52                                       53                                       54                                       55                                       56                                       57                                       58                                       59                                       60                                       61                                       62                                       63                                       64                                       65                                       66                                       67                                       68                                       69                                       70                                       71                                       72                                       73                                       74                                       75                                       76                                       77                                       78 
                                     244                  4.9832359990733561E+000                 -6.1016939954210834E+000                  7.0153285496241660E+000                  4.6569086252353520E-001                  2.1939821013236518E+001                  1.3412330802450374E+000                  0.0000000000000000E+000                  3.3248748458387851E+001                                        0                  4.6099141852664584E+006                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.2795172377844221E+001                  6.2312634557757629E-001                 -8.0742056676630067E+000                  6.6666666666666252E-001                  9.9999978677385648E-001                  2.9220716619402962E+000                  9.6213496814291328E+004                  4.0360667500434029E+004                  4.6059583401555066E+000                  1.0359255619557807E+007                  9.7913851514117789E-001                  7.0061726838238538E+000                  3.7191829584882397E-001                  8.3912750046167184E-001                  1.2966429888299922E+000                  8.5000496625349065E-001                  1.3726514556164031E+000                  1.1621848253501400E-025                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.0575736878110323E+009                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  2.9301154767522132E-002                  2.3691653250734512E-001                  2.3691653250734512E-001                  1.9999995735477130E+000                  1.9999995651183582E+000                 -6.6711595471333052E+000                  6.9999999994284601E-001                  2.9797692405525750E-005                  2.7997020236474862E-001                  3.4468833607860720E-003                  1.0103427409336055E-003                  9.3805276451495324E-003                  2.0850244238750340E-003                  4.0772218292556726E-003                  1.1621848253501400E-025                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.3491566712942388E-001                 -4.0681659935677956E+000 
                                     245                  4.9866226329589116E+000                 -6.0908039607659381E+000                  7.0295986792526053E+000                  4.6551647249762679E-001                  2.1939821013235797E+001                  1.3412330802450230E+000                  0.0000000000000000E+000                  3.3227481163799453E+001                                        0                  4.6283197092406591E+006                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.2781752451246202E+001                  6.2311268080126803E-001                 -8.2502969267186881E+000                  1.5000000000000024E+000                  9.9999977834450171E-001                  2.9208985458236039E+000                  9.6966703826503930E+004                  4.1883739505791869E+004                  4.6220454498508454E+000                  1.0705295982052408E+007                  9.7917324429226937E-001                  7.0204582172087271E+000                  3.7206423928376664E-001                  8.3916269374846253E-001                  1.2966429888299922E+000                  8.5000496625349065E-001                  1.3734951841860510E+000                  1.1917208528042228E-025                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.0929783223899913E+009                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  2.9506388407489093E-002                  2.3793767755618503E-001                  2.3793767755618503E-001                  1.9999995566890032E+000                  1.9999995510694335E+000                 -6.6543214906643442E+000                  6.9999999994284601E-001                  2.9797692405525774E-005                  2.7997020236474862E-001                  3.4468833607860720E-003                  1.0103427409336055E-003                  9.3805276451495324E-003                  2.0850244238750340E-003                  4.0772218292556726E-003                  1.1917208528042228E-025                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.3406818435360454E-001                 -4.0640492266837605E+000 
                                     246                  4.9899299961673451E+000                 -6.0802767861781328E+000                  7.0434290187852859E+000                  4.6540297868401687E-001                  2.1939821013235342E+001                  1.3412330802450141E+000                  0.0000000000000000E+000                  3.3207137529568797E+001                                        0                  4.6463880814785259E+006                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.2768895945300654E+001                  6.2309956964712243E-001                 -8.0742056676630067E+000                  6.6666666666666563E-001                  9.9999977272493190E-001                  2.9201353295800239E+000                  9.7707971299634388E+004                  4.2901770075535656E+004                  4.6324752110233947E+000                  1.1051698253476793E+007                  9.7920204011514911E-001                  7.0343013284170715E+000                  3.7220788673274818E-001                  8.3919646264640224E-001                  1.2966429888299922E+000                  8.5000496625349065E-001                  1.3742490048497211E+000                  1.2209863740098416E-025                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.1160877728851228E+009                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  2.9716128981151307E-002                  2.3857744746928244E-001                  2.3857744746928244E-001                  1.9999995454498638E+000                  1.9999995370205090E+000                 -6.6434482027375594E+000                  6.9999999994284601E-001                  2.9797692405526113E-005                  2.7997020236474862E-001                  3.4468833607860720E-003                  1.0103427409336055E-003                  9.3805276451495324E-003                  2.0850244238750340E-003                  4.0772218292556726E-003                  1.2209863740098418E-025                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.3354425079407678E-001                 -4.0601367785128240E+000 
                                     247                  4.9937752114497682E+000                 -6.0680579770478511E+000                  7.0594883753988595E+000                  4.6523665427521799E-001                  2.1939821013234685E+001                  1.3412330802450010E+000                  0.0000000000000000E+000                  3.3183555771946679E+001                                        0                  4.6675020095838755E+006                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.2753996587877447E+001                  6.2308468852389121E-001                 -8.0742056676630085E+000                  1.0000000000000031E+000                  9.9999976429557713E-001                  2.9190172016492744E+000                  9.8576912462426451E+004                  4.4432454601148078E+004                  4.6477003058199404E+000                  1.1468018249877442E+007                  9.7923450726628203E-001                  7.0503750845827780E+000                  3.7237931338350755E-001                  8.3923479197263240E-001                  1.2966429888299922E+000                  8.5000496625349065E-001                  1.3751315958780046E+000                  1.2558574069316422E-025                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.1501435432185330E+009                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  2.9957125376966619E-002                  2.3946341046161163E-001                  2.3946341046161163E-001                  1.9999995285911540E+000                  1.9999995201617995E+000                 -6.6276322674290107E+000                  6.9999999994284601E-001                  2.9797692405526133E-005                  2.7997020236474862E-001                  3.4468833607860720E-003                  1.0103427409336055E-003                  9.3805276451495324E-003                  2.0850244238750340E-003                  4.0772218292556726E-003                  1.2558574069316422E-025                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.3283018959651621E-001                 -4.0556083999473884E+000 
                                     248                  4.9968827761024768E+000                 -6.0581993331339294E+000                  7.0724509751320870E+000                  4.6507476073972259E-001                  2.1939821013234063E+001                  1.3412330802449888E+000                  0.0000000000000000E+000                  3.3164553301995284E+001                                        0                  4.6846470263159461E+006                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.2741993574443287E+001                  6.2307295679680930E-001                 -8.2502969267186916E+000                  1.5000000000000047E+000                  9.9999975586622236E-001                  2.9179292717658520E+000                  9.9284802469822840E+004                  4.5967412624299992E+004                  4.6624500592296876E+000                  1.1815469273557138E+007                  9.7925994519827830E-001                  7.0633489659956483E+000                  3.7252043745783686E-001                  8.3926501068591641E-001                  1.2966429888299922E+000                  8.5000496625349065E-001                  1.3758391739341838E+000                  1.2847177420780056E-025                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.1832155783349042E+009                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  3.0149513555331242E-002                  2.4029350846481573E-001                  2.4029350846481573E-001                  1.9999995117324447E+000                  1.9999995061128748E+000                 -6.6123721280721970E+000                  6.9999999994284601E-001                  2.9797692405526133E-005                  2.7997020236474862E-001                  3.4468833607860720E-003                  1.0103427409336055E-003                  9.3805276451495324E-003                  2.0850244238750340E-003                  4.0772218292556726E-003                  1.2847177420780056E-025                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.3217047936328941E-001                 -4.0519648853388830E+000 
                                     249                  5.0005285265566188E+000                 -6.0467680785800972E+000                  7.0875264516737095E+000                  4.6496915661922672E-001                  2.1939821013233665E+001                  1.3412330802449808E+000                  0.0000000000000000E+000                  3.3142790620994063E+001                                        0                  4.7048567489013653E+006                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.2728223027090836E+001                  6.2305948818755408E-001                 -7.9492669310547104E+000                  5.0000000000000000E-001                  9.9999975024665255E-001                  2.9172198271249554E+000                  1.0012177181879691E+005                  4.6993018135443570E+004                  4.6720333385636197E+000                  1.2232816234756483E+007                  9.7928345036416820E-001                  7.0784348667779247E+000                  3.7268366584936324E-001                  8.3929970468236492E-001                  1.2966429888299922E+000                  8.5000496625349065E-001                  1.3765415588015315E+000                  1.3190135043418059E-025                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.2049485081265349E+009                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  3.0388784237718312E-002                  2.4079383848647548E-001                  2.4079383848647548E-001                  1.9999995004933051E+000                  1.9999994892541655E+000                 -6.6024886815283645E+000                  6.9999999994284601E-001                  2.9797692405526133E-005                  2.7997020236474862E-001                  3.4468833607860720E-003                  1.0103427409336055E-003                  9.3805276451495324E-003                  2.0850244238750340E-003                  4.0772218292556726E-003                  1.3190135043418061E-025                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.3178100843520354E-001                 -4.0478251316933367E+000 
                                     250                  5.0046240644634006E+000                 -6.0338778422104316E+000                  7.1045091483648077E+000                  4.6476321368381296E-001                  2.1939821013232901E+001                  1.3412330802449657E+000                  0.0000000000000000E+000                  3.3118131824242077E+001                                        0                  4.7276681375379451E+006                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.2712643006313664E+001                  6.2304485066294557E-001                 -8.0742056676630067E+000                  1.3333333333333250E+000                  9.9999973900751282E-001                  2.9158368061184374E+000                  1.0107041861299600E+005                  4.9049023386360299E+004                  4.6906303645775953E+000                  1.2720645457011992E+007                  9.7931207753814631E-001                  7.0954302589168732E+000                  3.7287103490332074E-001                  8.3933741140636164E-001                  1.2966429888299922E+000                  8.5000496625349065E-001                  1.3773684310883940E+000                  1.3587864762546883E-025                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.2474314000517793E+009                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  3.0647418934535042E-002                  2.4169918238373050E-001                  2.4169918238373050E-001                  1.9999994780150256E+000                  1.9999994695856709E+000                 -6.5833719933246853E+000                  6.9999999994284601E-001                  2.9797692405526133E-005                  2.7997020236474862E-001                  3.4468833607860720E-003                  1.0103427409336055E-003                  9.3805276451495324E-003                  2.0850244238750340E-003                  4.0772218292556726E-003                  1.3587864762546883E-025                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.3109155149646562E-001                 -4.0431259711372327E+000 
                                     251                  5.0080321421469209E+000                 -6.0232194232105529E+000                  7.1185743225077340E+000                  4.6461308902124487E-001                  2.1939821013232354E+001                  1.3412330802449548E+000                  0.0000000000000000E+000                  3.3097874032545775E+001                                        0                  4.7467380114462534E+006                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.2699836076180402E+001                  6.2303301202234451E-001                 -8.0742056676630067E+000                  1.0000000000000000E+000                  9.9999973057815805E-001                  2.9148290489723063E+000                  1.0186667768213571E+005                  5.0595233312931130E+004                  4.7041096029385274E+000                  1.3139363347678507E+007                  9.7933268701794851E-001                  7.1095045726276416E+000                  3.7302464023899934E-001                  8.3936790941350015E-001                  1.2966429888299922E+000                  8.5000496625349065E-001                  1.3779994304158294E+000                  1.3925778114406653E-025                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.2783201177758164E+009                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  3.0867425913411666E-002                  2.4232604861752388E-001                  2.4232604861752388E-001                  1.9999994611563161E+000                  1.9999994527269613E+000                 -6.5695671985087714E+000                  6.9999999994284601E-001                  2.9797692405526143E-005                  2.7997020236474862E-001                  3.4468833607860720E-003                  1.0103427409336055E-003                  9.3805276451495324E-003                  2.0850244238750340E-003                  4.0772218292556726E-003                  1.3925778114406653E-025                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.3062178895363613E-001                 -4.0392837075043957E+000 
                                     252                  5.0113455145755390E+000                 -6.0128899783443872E+000                  7.1322163578866222E+000                  4.6446645364217359E-001                  2.1939821013231828E+001                  1.3412330802449444E+000                  0.0000000000000000E+000                  3.3078300715940934E+001                                        0                  4.7653484129444268E+006                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.2687461474201521E+001                  6.2302180626461623E-001                 -8.0742056676630103E+000                  1.0000000000000062E+000                  9.9999972214880328E-001                  2.9138450509437579E+000                  1.0264682357129164E+005                  5.2144749859552227E+004                  4.7172105884709499E+000                  1.3558647121225026E+007                  9.7935116895616059E-001                  7.1231548039221249E+000                  3.7317158173467119E-001                  8.3939677809352076E-001                  1.2966429888299922E+000                  8.5000496625349065E-001                  1.3786014847447381E+000                  1.4261281860464219E-025                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.3086210166112700E+009                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  3.1082771648265940E-002                  2.4289841685222624E-001                  2.4289841685222624E-001                  1.9999994442976068E+000                  1.9999994358682518E+000                 -6.5561877278183234E+000                  6.9999999994284601E-001                  2.9797692405526147E-005                  2.7997020236474862E-001                  3.4468833607860720E-003                  1.0103427409336055E-003                  9.3805276451495324E-003                  2.0850244238750340E-003                  4.0772218292556726E-003                  1.4261281860464219E-025                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.3019969413460902E-001                 -4.0355810074954661E+000 
                                     253                  5.0145692899572083E+000                 -6.0028697057301965E+000                  7.1454600976114744E+000                  4.6432312127487757E-001                  2.1939821013231320E+001                  1.3412330802449344E+000                  0.0000000000000000E+000                  3.3059367095573826E+001                                        0                  4.7835180862986902E+006                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.2675491106946918E+001                  6.2301118736187433E-001                 -8.0742056676630103E+000                  1.0000000000000000E+000                  9.9999971371944851E-001                  2.9128835388481797E+000                  1.0341160769283328E+005                  5.3697452322772129E+004                  4.7299536810736917E+000                  1.3978484769985257E+007                  9.7936773854837644E-001                  7.1364058913908925E+000                  3.7331110315687438E-001                  8.3942413585519415E-001                  1.2966429888299922E+000                  8.5000496625349065E-001                  1.3791892894631497E+000                  1.4594469182068933E-025                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.3382881256591454E+009                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  3.1293673270977172E-002                  2.4343655689832813E-001                  2.4343655689832813E-001                  1.9999994274388970E+000                  1.9999994190095423E+000                 -6.5432081543293181E+000                  6.9999999994284601E-001                  2.9797692405526147E-005                  2.7997020236474862E-001                  3.4468833607860720E-003                  1.0103427409336055E-003                  9.3805276451495324E-003                  2.0850244238750340E-003                  4.0772218292556726E-003                  1.4594469182068933E-025                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.2980478554744465E-001                 -4.0320082856446149E+000 
                                     254                  5.0182291467797340E+000                 -5.9915540146391146E+000                  7.1604363631390884E+000                  4.6418292085924556E-001                  2.1939821013230830E+001                  1.3412330802449246E+000                  0.0000000000000000E+000                  3.3038102292385091E+001                                        0                  4.8042162359151160E+006                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.2662040723929596E+001                  6.2299945758621433E-001                 -7.9492669310547059E+000                  7.4999999999999289E-001                  9.9999970529009374E-001                  2.9119433436846993E+000                  1.0428675324086203E+005                  5.5253273150245201E+004                  4.7423580103025715E+000                  1.4468928253866678E+007                  9.7938373469952900E-001                  7.1513892502534926E+000                  3.7346292768492084E-001                  8.3945435667235424E-001                  1.2966429888299922E+000                  8.5000496625349065E-001                  1.3798506995979523E+000                  1.4980103621842613E-025                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.3674119316481628E+009                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  3.1538186800071033E-002                  2.4394480668466839E-001                  2.4394480668466839E-001                  1.9999994105801875E+000                  1.9999993993410479E+000                 -6.5306052652216628E+000                  6.9999999994284601E-001                  2.9797692405526147E-005                  2.7997020236474862E-001                  3.4468833607860720E-003                  1.0103427409336055E-003                  9.3805276451495324E-003                  2.0850244238750340E-003                  4.0772218292556726E-003                  1.4980103621842613E-025                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.2943136412708306E-001                 -4.0280123081985835E+000 
                                     255                  5.0217694450123567E+000                 -5.9805935430643968E+000                  7.1749372843914934E+000                  4.6400059170003805E-001                  2.1939821013230205E+001                  1.3412330802449124E+000                  0.0000000000000000E+000                  3.3017462712339643E+001                                        0                  4.8243008256407753E+006                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.2648997584914522E+001                  6.2298846682527576E-001                 -8.0742056676630103E+000                  1.3333333333333459E+000                  9.9999969405095401E-001                  2.9107210837458268E+000                  1.0514035644255159E+005                  5.7332405969615000E+004                  4.7584001674401621E+000                  1.4960196032582931E+007                  9.7939985553641973E-001                  7.1658973200143308E+000                  3.7360441619579604E-001                  8.3948267450972325E-001                  1.2966429888299922E+000                  8.5000496625349065E-001                  1.3805696801504808E+000                  1.5363349339164691E-025                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.4052701037845659E+009                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  3.1769656370601550E-002                  2.4460416197840415E-001                  2.4460416197840415E-001                  1.9999993881019080E+000                  1.9999993796725533E+000                 -6.5143508962766612E+000                  6.9999999994284601E-001                  2.9797692405526438E-005                  2.7997020236474862E-001                  3.4468833607860720E-003                  1.0103427409336055E-003                  9.3805276451495324E-003                  2.0850244238750340E-003                  4.0772218292556726E-003                  1.5363349339164691E-025                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.2893961628415965E-001                 -4.0241324330891111E+000 
