                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                             co_core_mass                             fe_core_mass                   neutron_rich_core_mass                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                     msun                                     rsun                                     lsun 
                                      50                                      962                  2.0000000000000000E+000                  2.0000000000000000E-002                  3.3167625483946228E+008                  1.7812971535057213E+007                  8.6198776529335591E+003                  1.7940827418998534E+001                  1.8992065167131877E+000                 -2.7896969893640762E+000                  5.2535970605224536E-001                  2.7832161272066820E-006                  4.5466134028440214E-001                  5.4940871440832648E-005                  9.0917276136222112E-003                  4.6672557090311362E-003                  2.0850244238751711E-003                  2.0000000000000000E+000                  0.0000000000000000E+000                  1.3417270244515960E+000                  2.9273785179244279E-004                  6.1766765888737929E-001                  3.9729433155372149E-003                  6.6478884313179130E-003                  1.7367254556114629E-002                  4.1700488477501201E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.8522531680123673E+004                  2.7645613954784982E+006                  1.1147757866964872E+009                  1.7958224094901951E+001                  1.7958224094901951E+001                  1.5634039018160934E-037                  1.0864347413111313E+000                  5.0000000000000000E+001                  1.0000000000000000E+003                  1.0466906579721814E+016                               "r23.05.1"                               "gfortran"                                 "13.1.0"                    "x86_64-linux-23.7.3"                                 "CRMATH"                               "20241204"                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52                                       53                                       54                                       55                                       56                                       57                                       58                                       59                                       60                                       61                                       62                                       63                                       64                                       65                                       66                                       67                                       68                                       69                                       70                                       71                                       72                                       73                                       74                                       75                                       76                                       77                                       78 
                                     188                  4.7491897335919164E+000                 -6.8769368851437518E+000                  6.0049636459981111E+000                  2.7402210902187568E-001                  1.7940827418999731E+001                  1.2538424685419269E+000                  0.0000000000000000E+000                  3.4713060596908086E+001                                        0                  3.3478036366058183E+006                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.3784542945618057E+001                  6.2726121960464676E-001                 -9.8519374645445890E+000                  6.6666666666666474E-001                  9.9999999651745153E-001                  1.8794124913189980E+000                  5.6129313895369974E+004                  2.3430393259824191E+003                  3.3697795779327846E+000                  1.0114947803260046E+006                  9.7525285752361957E-001                  5.9940808774812195E+000                  2.9880749748934515E-001                  8.2854866636338298E-001                  1.2966429888297517E+000                  8.5000496625356214E-001                  1.5450457228422685E+000                  1.9480298860169607E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.7639812749082053E+008                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  7.0538322020766873E-003                  2.4502724625910796E-001                  2.4502724625910796E-001                  1.9999999930349033E+000                  1.9999999928942780E+000                 -8.4581026395649879E+000                  6.9999999994306061E-001                  2.9797692190995588E-005                  2.7997020236474862E-001                  3.4468833607860720E-003                  1.0103427409336055E-003                  9.3805276451495324E-003                  2.0850244238750340E-003                  4.0772218292556726E-003                  1.9480298860169607E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -5.1308949823211908E-002                 -4.3753163523275838E+000 
                                     189                  4.7533095685362712E+000                 -6.8642170965306297E+000                  6.0219889369757578E+000                  2.7395696491275540E-001                  1.7940827418999806E+001                  1.2538424685419287E+000                  0.0000000000000000E+000                  3.4698304676154073E+001                                        0                  3.3747523405589741E+006                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.3768594218252867E+001                  6.2697111886889045E-001                 -9.8519374645445907E+000                  1.0000000000000029E+000                  9.9999999637682657E-001                  1.8791306008609403E+000                  5.6664305276089028E+004                  2.4343688538025281E+003                  3.3863863828646417E+000                  1.0519350769561909E+006                  9.7528394758829373E-001                  6.0111200131025520E+000                  3.0336116074655467E-001                  8.2928632087378595E-001                  1.2966429888297684E+000                  8.5000496625355726E-001                  1.5394233213827899E+000                  2.0059490059779299E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.8613515994101369E+008                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  7.1219732572387114E-003                  2.4201240699983922E-001                  2.4201240699983922E-001                  1.9999999927536531E+000                  1.9999999926130281E+000                 -8.4409106889578034E+000                  6.9999999994304574E-001                  2.9797692205838814E-005                  2.7997020236474862E-001                  3.4468833607860720E-003                  1.0103427409336055E-003                  9.3805276451495324E-003                  2.0850244238750340E-003                  4.0772218292556726E-003                  2.0059490059779296E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -5.9071922118110687E-002                 -4.3708362336031712E+000 
                                     190                  4.7583152001995419E+000                 -6.8485859654853156E+000                  6.0428270078370572E+000                  2.7389367303000944E-001                  1.7940827418999874E+001                  1.2538424685419303E+000                  0.0000000000000000E+000                  3.4678605903148579E+001                                        0                  3.4072357641780255E+006                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.3748901063746068E+001                  6.2664833883383664E-001                 -9.6600519383056778E+000                  6.4285714285714446E-001                  9.9999999623620162E-001                  1.8788567658189783E+000                  5.7321190308263256E+004                  2.5245503107276199E+003                  3.4021840299943369E+000                  1.1036389207539265E+006                  9.7533031732134801E-001                  6.0319787319408080E+000                  3.0867822730635125E-001                  8.3010787450529344E-001                  1.2966429888297895E+000                  8.5000496625355093E-001                  1.5325316931519242E+000                  2.0794889673481906E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9544107517633486E+008                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  7.2057749588455471E-003                  2.3930612092086889E-001                  2.3930612092086889E-001                  1.9999999924724032E+000                  1.9999999922536533E+000                 -8.4243734620790534E+000                  6.9999999994302686E-001                  2.9797692224687140E-005                  2.7997020236474862E-001                  3.4468833607860720E-003                  1.0103427409336055E-003                  9.3805276451495324E-003                  2.0850244238750340E-003                  4.0772218292556726E-003                  2.0794889673481906E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -6.6135631088214852E-002                 -4.3652163658844003E+000 
                                     191                  4.7639940779276433E+000                 -6.8303462045914651E+000                  6.0669360602521802E+000                  2.7379864759165623E-001                  1.7940827418999991E+001                  1.2538424685419332E+000                  0.0000000000000000E+000                  3.4652887276091398E+001                                        0                  3.4435621524472176E+006                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.3725509139307356E+001                  6.2631986148938734E-001                 -9.6600519383056778E+000                  1.0000000000000000E+000                  9.9999999601745160E-001                  1.8784457091187903E+000                  5.8075649822784420E+004                  2.6626744084027305E+003                  3.4253180641937115E+000                  1.1666378441647256E+006                  9.7540934924903033E-001                  6.0561229742182103E+000                  3.1436668765080134E-001                  8.3094479721548964E-001                  1.2966429888298072E+000                  8.5000496625354560E-001                  1.5249192175856769E+000                  2.1687178065040185E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0091339444188570E+009                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  7.3006232207336553E-003                  2.3560673422098161E-001                  2.3560673422098161E-001                  1.9999999920349032E+000                  1.9999999918161533E+000                 -8.3998387630252207E+000                  6.9999999994301099E-001                  2.9797692240704886E-005                  2.7997020236474862E-001                  3.4468833607860720E-003                  1.0103427409336055E-003                  9.3805276451495324E-003                  2.0850244238750340E-003                  4.0772218292556726E-003                  2.1687178065040185E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -7.5915723257594714E-002                 -4.3583343604467508E+000 
                                     192                  4.7689295408217278E+000                 -6.8141533073857046E+000                  6.0882020220790851E+000                  2.7370747182512023E-001                  1.7940827419000108E+001                  1.2538424685419360E+000                  0.0000000000000000E+000                  3.4628147759250730E+001                                        0                  3.4746630584462108E+006                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.3704483351936727E+001                  6.2606335081100051E-001                 -9.7269987279362908E+000                  1.1666666666666636E+000                  9.9999999579870158E-001                  1.8780513896932756E+000                  5.8739404701454921E+004                  2.7984567146344416E+003                  3.4469185938081259E+000                  1.2251859902057154E+006                  9.7549549626968135E-001                  6.0774272907355682E+000                  3.1900995835564644E-001                  8.3159896704892178E-001                  1.2966429888298237E+000                  8.5000496625354072E-001                  1.5183942217480437E+000                  2.2511372598653194E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0219167221579316E+009                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  7.3833022692047666E-003                  2.3246210135816744E-001                  2.3246210135816744E-001                  1.9999999915974032E+000                  1.9999999914099031E+000                 -8.3766163059191339E+000                  6.9999999994299644E-001                  2.9797692255050656E-005                  2.7997020236474868E-001                  3.4468833607860720E-003                  1.0103427409336055E-003                  9.3805276451495324E-003                  2.0850244238750340E-003                  4.0772218292556726E-003                  2.2511372598653191E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -8.4404808979858165E-002                 -4.3520123890291593E+000 
                                     193                  4.7739603028411919E+000                 -6.7974956364650350E+000                  6.1100108051460085E+000                  2.7363213808961961E-001                  1.7940827419000211E+001                  1.2538424685419385E+000                  0.0000000000000000E+000                  3.4601475495867973E+001                                        0                  3.5059411184137384E+006                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.3682775636645879E+001                  6.2582611034341940E-001                 -9.6020599913279927E+000                  7.5000000000000333E-001                  9.9999999561120156E-001                  1.8777256467642907E+000                  5.9423783917795117E+004                  2.9131499778667066E+003                  3.4643628440108554E+000                  1.2882816034419872E+006                  9.7559042732448920E-001                  6.0992783354300268E+000                  3.2346595278657680E-001                  8.3220447088526772E-001                  1.2966429888298410E+000                  8.5000496625353572E-001                  1.5116658045417950E+000                  2.3391925494595211E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0323230763039434E+009                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  7.4688045288429450E-003                  2.3008482565984731E-001                  2.3008482565984731E-001                  1.9999999912224031E+000                  1.9999999909724031E+000                 -8.3576542097395752E+000                  6.9999999994298090E-001                  2.9797692270622242E-005                  2.7997020236474862E-001                  3.4468833607860724E-003                  1.0103427409336057E-003                  9.3805276451495341E-003                  2.0850244238750340E-003                  4.0772218292556726E-003                  2.3391925494595208E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.0834844594769287E-002                 -4.3454162421474187E+000 
                                     194                  4.7780017047888785E+000                 -6.7837378262730574E+000                  6.1278857474198514E+000                  2.7353541533642201E-001                  1.7940827419000353E+001                  1.2538424685419420E+000                  0.0000000000000000E+000                  3.4577932478357447E+001                                        0                  3.5306718917539273E+006                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.3664524469041961E+001                  6.2565293571673519E-001                 -9.9030899869919669E+000                  1.9999999999999736E+000                  9.9999999536120154E-001                  1.8773075006008066E+000                  5.9979343069289105E+004                  3.0637830310553218E+003                  3.4862580064723669E+000                  1.3424117579781089E+006                  9.7568631185193622E-001                  6.1171959596262928E+000                  3.2682815807134985E-001                  8.3264675130035537E-001                  1.2966429888298556E+000                  8.5000496625353117E-001                  1.5064790092405298E+000                  2.4145104961597782E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0454120840846912E+009                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  7.5365880964562591E-003                  2.2732180446324776E-001                  2.2732180446324776E-001                  1.9999999907224031E+000                  1.9999999905974031E+000                 -8.3335943515098965E+000                  6.9999999994296791E-001                  2.9797692283569076E-005                  2.7997020236474862E-001                  3.4468833607860720E-003                  1.0103427409336055E-003                  9.3805276451495324E-003                  2.0850244238750340E-003                  4.0772218292556726E-003                  2.4145104961597779E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8385618513177703E-002                 -4.3397412358508163E+000 
                                     195                  4.7806074373333782E+000                 -6.7748623699303945E+000                  6.1394112162196999E+000                  2.7348853872075879E-001                  1.7940827419000428E+001                  1.2538424685419438E+000                  0.0000000000000000E+000                  3.4562503455784153E+001                                        0                  3.5464660748493914E+006                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.3652766009752275E+001                  6.2554800037310121E-001                 -9.9030899869919740E+000                  1.0000000000000133E+000                  9.9999999523620153E-001                  1.8771048798522567E+000                  6.0340296146263827E+004                  3.1382300135810005E+003                  3.4966847716180616E+000                  1.3785141114761273E+006                  9.7574795846057583E-001                  6.1287488675076176E+000                  3.2890050560683087E-001                  8.3291487060189817E-001                  1.2966429888298641E+000                  8.5000496625352873E-001                  1.5030790737408226E+000                  2.4643819988997559E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0516557286663553E+009                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  7.5810792972536983E-003                  2.2609732429226861E-001                  2.2609732429226861E-001                  1.9999999904724033E+000                  1.9999999903474031E+000                 -8.3220464799180203E+000                  6.9999999994296047E-001                  2.9797692291021434E-005                  2.7997020236474868E-001                  3.4468833607860729E-003                  1.0103427409336057E-003                  9.3805276451495341E-003                  2.0850244238750345E-003                  4.0772218292556735E-003                  2.4643819988997559E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.0176700754682175E-001                 -4.3360772445971492E+000 
                                     196                  4.7843914544412618E+000                 -6.7619634896982745E+000                  6.1561523998485210E+000                  2.7344259564963413E-001                  1.7940827419000499E+001                  1.2538424685419456E+000                  0.0000000000000000E+000                  3.4539760269478762E+001                                        0                  3.5691823098173388E+006                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.3635694282274983E+001                  6.2540438130819431E-001                 -9.6020599913279909E+000                  4.9999999999999833E-001                  9.9999999511120152E-001                  1.8769063155020556E+000                  6.0868339522927563E+004                  3.2121122416535063E+003                  3.5067907125341264E+000                  1.4326905617032947E+006                  9.7583742649339666E-001                  6.1455298705297245E+000                  3.3177542579404196E-001                  8.3328197563758910E-001                  1.2966429888298654E+000                  8.5000496625352862E-001                  1.4980946347656183E+000                  2.5387037233000680E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0577942981614517E+009                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  7.6468303757002204E-003                  2.2493147435926703E-001                  2.2493147435926703E-001                  1.9999999902224030E+000                  1.9999999899724030E+000                 -8.3107977292882591E+000                  6.9999999994295936E-001                  2.9797692292096868E-005                  2.7997020236474873E-001                  3.4468833607860733E-003                  1.0103427409336059E-003                  9.3805276451495358E-003                  2.0850244238750349E-003                  4.0772218292556743E-003                  2.5387037233000683E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.0492733797663417E-001                 -4.3307463985807999E+000 
                                     197                  4.7879693610789911E+000                 -6.7494491365920535E+000                  6.1722851375807908E+000                  2.7335335681175110E-001                  1.7940827419000644E+001                  1.2538424685419491E+000                  0.0000000000000000E+000                  3.4516626579600484E+001                                        0                  3.5903557893967349E+006                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.3618851589987868E+001                  6.2527885873351452E-001                 -9.9030899869919704E+000                  1.9999999999999933E+000                  9.9999999486120150E-001                  1.8765206883795800E+000                  6.1371870656658655E+004                  3.3582359591683507E+003                  3.5261112076342416E+000                  1.4869115589332990E+006                  9.7593853439576572E-001                  6.1617076037993872E+000                  3.3434018536297833E-001                  8.3360296214244611E-001                  1.2966429888298769E+000                  8.5000496625352495E-001                  1.4936647116656574E+000                  2.6129518401875872E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0695315641498868E+009                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  7.7076389670390349E-003                  2.2287055673033601E-001                  2.2287055673033601E-001                  1.9999999897224028E+000                  1.9999999895974030E+000                 -8.2891382845500416E+000                  6.9999999994294893E-001                  2.9797692302555824E-005                  2.7997020236474868E-001                  3.4468833607860729E-003                  1.0103427409336057E-003                  9.3805276451495341E-003                  2.0850244238750345E-003                  4.0772218292556735E-003                  2.6129518401875878E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.1061470877633017E-001                 -4.3253878587500338E+000 
                                     198                  4.7902856880836406E+000                 -6.7413533432569750E+000                  6.1827208142898797E+000                  2.7330998490866992E-001                  1.7940827419000723E+001                  1.2538424685419509E+000                  0.0000000000000000E+000                  3.4501529681596963E+001                                        0                  3.6039490374377482E+006                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.3607974623397809E+001                  6.2520190269073106E-001                 -9.9030899869919740E+000                  1.0000000000000067E+000                  9.9999999473620149E-001                  1.8763332943118884E+000                  6.1700074451623106E+004                  3.4305784428491961E+003                  3.5353673542576955E+000                  1.5230733330740936E+006                  9.7600328970891637E-001                  6.1721720957885617E+000                  3.3593022743470391E-001                  8.3379981805868109E-001                  1.2966429888298772E+000                  8.5000496625352495E-001                  1.4907877918977765E+000                  2.6621375580668163E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0751499538587043E+009                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  7.7477304586089698E-003                  2.2197247287237307E-001                  2.2197247287237307E-001                  1.9999999894724030E+000                  1.9999999893474030E+000                 -8.2787006202578226E+000                  6.9999999994294859E-001                  2.9797692302907953E-005                  2.7997020236474868E-001                  3.4468833607860729E-003                  1.0103427409336057E-003                  9.3805276451495341E-003                  2.0850244238750345E-003                  4.0772218292556735E-003                  2.6621375580668163E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.1316273352646802E-001                 -4.3219247194242563E+000 
                                     199                  4.7936626576692785E+000                 -6.7295573559948272E+000                  6.1979245659335449E+000                  2.7326740138272365E-001                  1.7940827419000797E+001                  1.2538424685419527E+000                  0.0000000000000000E+000                  3.4479356670384689E+001                                        0                  3.6236069592444277E+006                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.3592150480392872E+001                  6.2509543927728517E-001                 -9.6020599913279927E+000                  5.0000000000000000E-001                  9.9999999461120148E-001                  1.8761493247388201E+000                  6.2181709524482561E+004                  3.5024575130762050E+003                  3.5443728757355499E+000                  1.5773372728983958E+006                  9.7609681156969574E-001                  6.1874174600811669E+000                  3.3815133718951912E-001                  8.3407223484916426E-001                  1.2966429888298798E+000                  8.5000496625352406E-001                  1.4866023902779817E+000                  2.7354660833732561E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.0806894651901059E+009                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  7.8072322811891448E-003                  2.2112641057856733E-001                  2.2112641057856733E-001                  1.9999999892224032E+000                  1.9999999889724029E+000                 -8.2685079345164940E+000                  6.9999999994294626E-001                  2.9797692305304240E-005                  2.7997020236474862E-001                  3.4468833607860720E-003                  1.0103427409336055E-003                  9.3805276451495324E-003                  2.0850244238750340E-003                  4.0772218292556726E-003                  2.7354660833732561E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.1554418677440834E-001                 -4.3168826713333850E+000 
