                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                             co_core_mass                             fe_core_mass                   neutron_rich_core_mass                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                     msun                                     rsun                                     lsun 
                                     150                                     1076                  3.2500000000000000E+000                  2.0000000000000000E-002                  2.4707740114923984E+008                  2.5491181727492356E+004                  1.0836160541169987E+004                  2.0192724530677413E+002                  4.0318072359908408E+000                 -2.2005029132271545E+000                  1.1229521052922158E-005                  1.3436564393885067E-017                  9.8055023508497852E-001                  1.4599699413181305E-004                  1.2642717155148064E-002                  4.8757499155794150E-004                  2.0850244238750414E-003                  3.2500000000000000E+000                  0.0000000000000000E+000                  1.9428770274919949E+000                  3.0982506610610129E-004                  1.2416260003338337E+000                  6.1054869932725695E-003                  1.3866313319891395E-002                  2.5188046472226687E-002                  6.7763293775938739E-003                  3.1140605905647156E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.4943306016511553E+004                  3.0552935945154307E+005                  1.6094905841272184E+008                  2.0628665775814324E+002                  2.0628665775814329E+002                  3.1123404636646218E-029                  1.3992951739172698E+001                  5.0000000000000000E+001                  1.0000000000000000E+003                  7.7971697945072510E+015                               "r23.05.1"                               "gfortran"                                 "13.1.0"                    "x86_64-linux-23.7.3"                                 "CRMATH"                               "20241205"                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52                                       53                                       54                                       55                                       56                                       57                                       58                                       59                                       60                                       61                                       62                                       63                                       64                                       65                                       66                                       67                                       68                                       69                                       70                                       71                                       72                                       73                                       74                                       75                                       76                                       77                                       78 
                                     237                  4.8933419611168727E+000                 -6.8058285481479093E+000                  6.2367242536992258E+000                  5.9498800545307307E-001                  2.0192724531296292E+002                  2.3051949206810542E+000                  0.0000000000000000E+000                  3.5581455283787953E+001                                        0                  4.1838661438133582E+006                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.4106546771902376E+001                  6.2329989899622029E-001                 -8.6600519383056493E+000                  8.5714285714286098E-001                  9.9999995642370110E-001                  3.9353920635690658E+000                  7.8224349644189686E+004                  3.4126779591880495E+003                  3.5330953075735669E+000                  1.7247424547076575E+006                  9.4525135676481786E-001                  6.2122715630980423E+000                  3.4619284634835618E-001                  8.3868065221288990E-001                  1.2966429887661781E+000                  8.5000496627246858E-001                  1.0071322215599470E+000                  2.2947209540021888E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.8129818276700082E+009                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  2.7552171941983245E-002                  2.2056465020497104E-001                  2.2056465020497104E-001                  3.2499998583770289E+000                  3.2499998548223412E+000                 -7.3607496478346102E+000                  6.9999999999977947E-001                  2.9797635472203019E-005                  2.7997020236474862E-001                  3.4468833607860694E-003                  1.0103427409336055E-003                  9.3805276451495324E-003                  2.0850244238750340E-003                  4.0772218292556726E-003                  2.2947209540021888E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.2547912955740112E-001                 -4.5925124703816564E+000 
                                     238                  4.8977072247129856E+000                 -6.7903100113439283E+000                  6.2564870399595360E+000                  5.9483569182871854E-001                  2.0192724531337555E+002                  2.3051949206819420E+000                  0.0000000000000000E+000                  3.5546869059721416E+001                                        0                  4.2048847845644876E+006                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.4085833725147200E+001                  6.2328112266581714E-001                 -8.7269987279362624E+000                  1.1666666666666654E+000                  9.9999995423620114E-001                  3.9340121042235450E+000                  7.9014577952788721E+004                  3.5652911056898943E+003                  3.5520949957400059E+000                  1.8050408710274512E+006                  9.4554075336469634E-001                  6.2321672918925604E+000                  3.4644288076768281E-001                  8.3872898365053661E-001                  1.2966429887661781E+000                  8.5000496627246858E-001                  1.0061207441729525E+000                  2.3782327917659189E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.8515128321286364E+009                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  2.7803243496196142E-002                  2.2122032625084700E-001                  2.2122032625084700E-001                  3.2499998512676540E+000                  3.2499998482207788E+000                 -7.3394779210482453E+000                  6.9999999999977947E-001                  2.9797635472203809E-005                  2.7997020236474862E-001                  3.4468833607860694E-003                  1.0103427409336055E-003                  9.3805276451495324E-003                  2.0850244238750340E-003                  4.0772218292556726E-003                  2.3782327917659192E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.2510715401560810E-001                 -4.5857244607698995E+000 
                                     239                  4.9006211862594897E+000                 -6.7799551408083572E+000                  6.2696755829884019E+000                  5.9470959880993268E-001                  2.0192724531373082E+002                  2.3051949206827058E+000                  0.0000000000000000E+000                  3.5523803214725739E+001                                        0                  4.2189523166599376E+006                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.4072017531135792E+001                  6.2326878848951062E-001                 -9.0280287236002401E+000                  1.9999999999999858E+000                  9.9999995236120109E-001                  3.9328700693185890E+000                  7.9546520250929781E+004                  3.6958817602632857E+003                  3.5677180686934684E+000                  1.8606966811135188E+006                  9.4573261028005662E-001                  6.2454439474085408E+000                  3.4660212154947950E-001                  8.3876073416873798E-001                  1.2966429887661781E+000                  8.5000496627246858E-001                  1.0055773838700317E+000                  2.4356409065673048E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.8833039290740190E+009                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  2.7969000742268466E-002                  2.2183278504945556E-001                  2.2183278504945556E-001                  3.2499998451739036E+000                  3.2499998436504662E+000                 -7.3220391867346430E+000                  6.9999999999977947E-001                  2.9797635472205215E-005                  2.7997020236474862E-001                  3.4468833607860694E-003                  1.0103427409336055E-003                  9.3805276451495324E-003                  2.0850244238750340E-003                  4.0772218292556726E-003                  2.4356409065673051E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.2471625623942509E-001                 -4.5811975133273357E+000 
                                     240                  4.9031605544253134E+000                 -6.7710275053568481E+000                  6.2810780651868736E+000                  5.9464799781486877E-001                  2.0192724531390903E+002                  2.3051949206830891E+000                  0.0000000000000000E+000                  3.5504142191986318E+001                                        0                  4.2312493765511392E+006                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.4060198924198913E+001                  6.2325810848862384E-001                 -8.8061799739838875E+000                  6.0000000000000342E-001                  9.9999995142370113E-001                  3.9323122645599495E+000                  8.0013000057755213E+004                  3.7611236388485086E+003                  3.5753176101538755E+000                  1.9101965888603439E+006                  9.4588795802115766E-001                  6.2569177617420273E+000                  3.4672950796560181E-001                  8.3878822753823545E-001                  1.2966429887661781E+000                  8.5000496627246858E-001                  1.0051108228776577E+000                  2.4862477572478417E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.8989478939208188E+009                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  2.8120859829324375E-002                  2.2214673855691119E-001                  2.2214673855691119E-001                  3.2499998421270289E+000                  3.2499998395879666E+000                 -7.3135755679742589E+000                  6.9999999999977947E-001                  2.9797635472205577E-005                  2.7997020236474862E-001                  3.4468833607860694E-003                  1.0103427409336055E-003                  9.3805276451495324E-003                  2.0850244238750340E-003                  4.0772218292556726E-003                  2.4862477572478420E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.2450315289861419E-001                 -4.5773486142074731E+000 
                                     241                  4.9062459633181570E+000                 -6.7601773238269729E+000                  6.2949352866388946E+000                  5.9454736208717462E-001                  2.0192724531420674E+002                  2.3051949206837294E+000                  0.0000000000000000E+000                  3.5480242319698235E+001                                        0                  4.2462244072999293E+006                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.4045832865025737E+001                  6.2324527272232355E-001                 -8.8061799739838893E+000                  1.0000000000000042E+000                  9.9999994986120111E-001                  3.9314011655788943E+000                  8.0583469765155416E+004                  3.8697839319335221E+003                  3.5876867170115152E+000                  1.9721288512033084E+006                  9.4607646723821592E-001                  6.2708615265898269E+000                  3.4687975543668609E-001                  8.3882127170885912E-001                  1.2966429887661781E+000                  8.5000496627246858E-001                  1.0046532399720227E+000                  2.5491705923043220E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.9246797680538397E+009                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  2.8303123393727366E-002                  2.2267506424708802E-001                  2.2267506424708802E-001                  3.2499998370489038E+000                  3.2499998345098415E+000                 -7.2998260644666493E+000                  6.9999999999977947E-001                  2.9797635472206553E-005                  2.7997020236474862E-001                  3.4468833607860694E-003                  1.0103427409336055E-003                  9.3805276451495324E-003                  2.0850244238750340E-003                  4.0772218292556726E-003                  2.5491705923043220E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.2412956745405593E-001                 -4.5726692504632851E+000 
                                     242                  4.9098433926859579E+000                 -6.7476084892547457E+000                  6.3110148956746288E+000                  5.9444914200482324E-001                  2.0192724531450529E+002                  2.3051949206843716E+000                  0.0000000000000000E+000                  3.5452751662622497E+001                                        0                  4.2637475130051328E+006                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.4029271845862384E+001                  6.2323044875045930E-001                 -8.6600519383056493E+000                  7.1428571428571086E-001                  9.9999994829870109E-001                  3.9305121400429930E+000                  8.1253746096644289E+004                  3.9783795110959791E+003                  3.5997062095861052E+000                  2.0465148280291767E+006                  9.4628588243388401E-001                  6.2870372566081967E+000                  3.4704379593339435E-001                  8.3885943597468504E-001                  1.2966429887661781E+000                  8.5000496627246858E-001                  1.0041816604620650E+000                  2.6240541861965333E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.9498533091827173E+009                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  2.8519946057172382E-002                  2.2321425058705693E-001                  2.2321425058705693E-001                  3.2499998319707788E+000                  3.2499998284160916E+000                 -7.2864985366792032E+000                  6.9999999999977947E-001                  2.9797635472207322E-005                  2.7997020236474857E-001                  3.4468833607860681E-003                  1.0103427409336053E-003                  9.3805276451495289E-003                  2.0850244238750336E-003                  4.0772218292556717E-003                  2.6240541861965333E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.2373385505659093E-001                 -4.5672952746266624E+000 
                                     243                  4.9141747917832292E+000                 -6.7325181092405204E+000                  6.3303349973108913E+000                  5.9431544940864445E-001                  2.0192724531492465E+002                  2.3051949206852735E+000                  0.0000000000000000E+000                  3.5419850449510818E+001                                        0                  4.2849337552609742E+006                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.4009431222161519E+001                  6.2321281689294483E-001                 -8.6020599913279607E+000                  8.7499999999999867E-001                  9.9999994611120113E-001                  3.9293023629886195E+000                  8.2068178009056719E+004                  4.1303294397427335E+003                  3.6159846928564909E+000                  2.1396118637454421E+006                  9.4653199990630577E-001                  6.3064702982813987E+000                  3.4723299323212370E-001                  8.3890483149816952E-001                  1.2966429887661781E+000                  8.5000496627246858E-001                  1.0037443733148212E+000                  2.7168731172815732E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.9842716391755991E+009                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  2.8781341802811420E-002                  2.2396844651978765E-001                  2.2396844651978765E-001                  3.2499998248614039E+000                  3.2499998207989038E+000                 -7.2685014871996838E+000                  6.9999999999977947E-001                  2.9797635472208434E-005                  2.7997020236474862E-001                  3.4468833607860690E-003                  1.0103427409336055E-003                  9.3805276451495324E-003                  2.0850244238750340E-003                  4.0772218292556726E-003                  2.7168731172815732E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.2316364148634706E-001                 -4.5608676928069798E+000 
                                     244                  4.9175054024829921E+000                 -6.7208893675600194E+000                  6.3452150595502808E+000                  5.9416773221945074E-001                  2.0192724531540568E+002                  2.3051949206863083E+000                  0.0000000000000000E+000                  3.5394440367802638E+001                                        0                  4.3012886719597820E+006                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.3994117674112488E+001                  6.2319942605155632E-001                 -8.9030899869919420E+000                  2.0000000000000000E+000                  9.9999994361120115E-001                  3.9279661111469379E+000                  8.2699979611412418E+004                  4.3039241803663035E+003                  3.6338646120220481E+000                  2.2141908898130702E+006                  9.4672342215370753E-001                  6.3214381813452523E+000                  3.4737807909217422E-001                  8.3893930968833252E-001                  1.2966429887661781E+000                  8.5000496627246858E-001                  1.0035376495321238E+000                  2.7906343273341587E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.0221391072948246E+009                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  2.8977901002106173E-002                  2.2484200528614856E-001                  2.2484200528614856E-001                  3.2499998167364041E+000                  3.2499998147051534E+000                 -7.2488071474567528E+000                  6.9999999999977947E-001                  2.9797635472209253E-005                  2.7997020236474862E-001                  3.4468833607860694E-003                  1.0103427409336055E-003                  9.3805276451495324E-003                  2.0850244238750340E-003                  4.0772218292556726E-003                  2.7906343273341581E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.2248771185267548E-001                 -4.5559001725260018E+000 
                                     245                  4.9202210294837698E+000                 -6.7115164202897990E+000                  6.3572450062188794E+000                  5.9409577045048556E-001                  2.0192724531564690E+002                  2.3051949206868270E+000                  0.0000000000000000E+000                  3.5374217485251464E+001                                        0                  4.3146847355289645E+006                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.3981881873043500E+001                  6.2318854466945706E-001                 -8.7269987279362624E+000                  6.6666666666666907E-001                  9.9999994236120116E-001                  3.9273153085591286E+000                  8.3218719602593075E+004                  4.3907241456604515E+003                  3.6425361527088573E+000                  2.2763812837877697E+006                  9.4686644403745102E-001                  6.3335337320985872E+000                  3.4748803888886703E-001                  8.3896732771694305E-001                  1.2966429887661781E+000                  8.5000496627246858E-001                  1.0033333630314971E+000                  2.8515423286887466E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.0406715651970949E+009                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  2.9146069811540460E-002                  2.2526816889244997E-001                  2.2526816889244997E-001                  3.2499998126739036E+000                  3.2499998096270293E+000                 -7.2392850694750379E+000                  6.9999999999977947E-001                  2.9797635472209796E-005                  2.7997020236474862E-001                  3.4468833607860694E-003                  1.0103427409336055E-003                  9.3805276451495324E-003                  2.0850244238750340E-003                  4.0772218292556726E-003                  2.8515423286887471E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.2215389411840141E-001                 -4.5519584792573369E+000 
                                     246                  4.9244386370679605E+000                 -6.6970497811501986E+000                  6.3758432987704028E+000                  5.9399006761580009E-001                  2.0192724531600956E+002                  2.3051949206876068E+000                  0.0000000000000000E+000                  3.5343222869969196E+001                                        0                  4.3355907050210582E+006                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.3963087003662913E+001                  6.2317174720035273E-001                 -8.5051499783199063E+000                  5.9999999999999920E-001                  9.9999994048620111E-001                  3.9263595564986851E+000                  8.4030826872237099E+004                  4.5209161095924446E+003                  3.6552264483129693E+000                  2.3759828347688979E+006                  9.4707741857012406E-001                  6.3522287805018030E+000                  3.4765299463699334E-001                  8.3901058075782176E-001                  1.2966429887661781E+000                  8.5000496627246858E-001                  1.0030258016389471E+000                  2.9481707408172711E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.0682440732945070E+009                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  2.9410353824024398E-002                  2.2586705468079191E-001                  2.2586705468079191E-001                  3.2499998065801536E+000                  3.2499998015020286E+000                 -7.2253823188270712E+000                  6.9999999999977947E-001                  2.9797635472210338E-005                  2.7997020236474862E-001                  3.4468833607860694E-003                  1.0103427409336055E-003                  9.3805276451495324E-003                  2.0850244238750340E-003                  4.0772218292556726E-003                  2.9481707408172717E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.2168284261362253E-001                 -4.5459270552861213E+000 
                                     247                  4.9279716221300482E+000                 -6.6848369809520545E+000                  6.3915122307070407E+000                  5.9381950528314753E-001                  2.0192724531661611E+002                  2.3051949206889115E+000                  0.0000000000000000E+000                  3.5316833175351157E+001                                        0                  4.3531789901296981E+006                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.3947126094588153E+001                  6.2315786452614985E-001                 -8.9030899869919420E+000                  2.4999999999999947E+000                  9.9999993736120107E-001                  3.9248178432488543E+000                  8.4717205602554066E+004                  4.7378870647127742E+003                  3.6755847043908392E+000                  2.4632712085024333E+006                  9.4726438341703423E-001                  6.3679834391024475E+000                  3.4780005869849140E-001                  8.3904633003759199E-001                  1.2966429887661781E+000                  8.5000496627246858E-001                  1.0029214157201336E+000                  3.0322899089547216E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.1124655642627993E+009                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  2.9622060035078512E-002                  2.2684805902138044E-001                  2.2684805902138044E-001                  3.2499997964239036E+000                  3.2499997943926537E+000                 -7.2031565708474670E+000                  6.9999999999977947E-001                  2.9797635472210460E-005                  2.7997020236474862E-001                  3.4468833607860694E-003                  1.0103427409336055E-003                  9.3805276451495324E-003                  2.0850244238750340E-003                  4.0772218292556726E-003                  3.0322899089547216E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.2090998137382580E-001                 -4.5407802252121527E+000 
                                     248                  4.9299510866566862E+000                 -6.6780657849417686E+000                  6.4002237309324181E+000                  5.9375311786729112E-001                  2.0192724531685957E+002                  2.3051949206894351E+000                  0.0000000000000000E+000                  3.5302371730048357E+001                                        0                  4.3630799401725112E+006                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.3938348013354839E+001                  6.2315011830144962E-001                 -8.9030899869919420E+000                  1.0000000000000000E+000                  9.9999993611120108E-001                  3.9242179309511940E+000                  8.5104218236159024E+004                  4.8247019505678909E+003                  3.6834704896545722E+000                  2.5131807870635414E+006                  9.4736066598482549E-001                  6.3767390799750148E+000                  3.4787865565888026E-001                  8.3906627803592027E-001                  1.2966429887661781E+000                  8.5000496627246858E-001                  1.0028328441375274E+000                  3.0799586146430472E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.1296503371170359E+009                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  2.9745603711596832E-002                  2.2723152383185768E-001                  2.2723152383185768E-001                  3.2499997923614039E+000                  3.2499997903301536E+000                 -7.1945752689859157E+000                  6.9999999999977947E-001                  2.9797635472210466E-005                  2.7997020236474862E-001                  3.4468833607860694E-003                  1.0103427409336055E-003                  9.3805276451495324E-003                  2.0850244238750340E-003                  4.0772218292556726E-003                  3.0799586146430472E-026                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.2060783334682817E-001                 -4.5379679582551411E+000 
