                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                             co_core_mass                             fe_core_mass                   neutron_rich_core_mass                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                     msun                                     rsun                                     lsun 
                                      50                                      974                  3.2500000000000000E+000                  2.0000000000000000E-002                  9.6484724359346569E+007                  4.9682103999946630E+006                  1.2128764863087503E+004                  1.2439866618961834E+002                  2.5259681464052548E+000                 -3.6509775496924801E+000                  5.2550412553672110E-001                  9.8176217833958597E-007                  4.5468923730379335E-001                  7.5769833699826039E-005                  1.0236727752959867E-002                  3.3309115578706366E-003                  2.0850244238757821E-003                  3.2500000000000000E+000                  0.0000000000000000E+000                  2.1610987790572165E+000                  2.0179922297688615E-004                  1.0233530041040690E+000                  6.1642793527803275E-003                  1.2614237592603304E-002                  2.6540600347882040E-002                  6.7763293775942928E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.2287285699611562E+004                  7.9159681241283449E+005                  2.6125682047475424E+008                  1.2453141693945672E+002                  1.2453141693945676E+002                  1.7227986549880062E-035                  8.6588921166613986E+000                  5.0000000000000000E+001                  1.0000000000000000E+003                  3.0448263374425155E+015                               "r23.05.1"                               "gfortran"                                 "13.1.0"                    "x86_64-linux-23.7.3"                                 "CRMATH"                               "20241205"                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52                                       53                                       54                                       55                                       56                                       57                                       58                                       59                                       60                                       61                                       62                                       63                                       64                                       65                                       66                                       67                                       68                                       69                                       70                                       71                                       72                                       73                                       74                                       75                                       76                                       77                                       78 
                                     293                  5.1834238019336683E+000                 -5.8100794057119902E+000                  7.5169802316625463E+000                  3.8890488789700572E-001                  1.2439866619039834E+002                  2.0948157238495315E+000                  0.0000000000000000E+000                  3.3441609480005368E+001                                        0                  5.8436443662062036E+006                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.2813400586055497E+001                  6.2255734687067521E-001                 -8.2999786935140758E+000                  6.6666666666666141E-001                  9.9999987435566706E-001                  2.4485269466349524E+000                  1.5255407113453635E+005                  3.1041683379146751E+004                  4.4919452648558309E+000                  3.2883666245632648E+007                  9.5846207992109966E-001                  7.4985551670229089E+000                  3.5867956438897058E-001                  8.4059424941749583E-001                  1.2966429887661781E+000                  8.5000496627246858E-001                  1.2011926095722565E+000                  2.2760588103878185E-025                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.8408115905692477E+009                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  2.0535083640380869E-002                  2.7967791151759458E-001                  2.7967791151759458E-001                  3.2499995916559179E+000                  3.2499995835112263E+000                 -6.9008570925933945E+000                  6.9999999999977935E-001                  2.9797635472311077E-005                  2.7997020236474862E-001                  3.4468833607860694E-003                  1.0103427409336055E-003                  9.3805276451495324E-003                  2.0850244238750340E-003                  4.0772218292556726E-003                  2.2760588103878185E-025                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -7.9056589511738440E-002                 -4.1769270095793267E+000 
                                     294                  5.1874356398747139E+000                 -5.7998588092834886E+000                  7.5312928871815936E+000                  3.8875856805674985E-001                  1.2439866619043102E+002                  2.0948157238496457E+000                  0.0000000000000000E+000                  3.3427421038852543E+001                                        0                  5.8710508744035317E+006                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.2803705958412070E+001                  6.2255158975269387E-001                 -8.4760699525697571E+000                  1.5000000000000000E+000                  9.9999986934354879E-001                  2.4477021428654968E+000                  1.5396983340725696E+005                  3.2453849615656305E+004                  4.5112662194006772E+000                  3.3985439232915565E+007                  9.5829583380408434E-001                  7.5127924872365206E+000                  3.5858543515770402E-001                  8.4060910365676389E-001                  1.2966429887661781E+000                  8.5000496627246858E-001                  1.2045860864604496E+000                  2.3303236527763415E-025                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.8716977740066690E+009                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  2.0715522779515813E-002                  2.8098760763468333E-001                  2.8098760763468333E-001                  3.2499995753665338E+000                  3.2499995699367386E+000                 -6.8838691397552116E+000                  6.9999999999977935E-001                  2.9797635472311077E-005                  2.7997020236474862E-001                  3.4468833607860694E-003                  1.0103427409336055E-003                  9.3805276451495324E-003                  2.0850244238750340E-003                  4.0772218292556726E-003                  2.3303236527763410E-025                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -7.7635479215527270E-002                 -4.1747300890329164E+000 
                                     295                  5.1913519740843759E+000                 -5.7899903397744499E+000                  7.5451608459429007E+000                  3.8866321076916716E-001                  1.2439866619045281E+002                  2.0948157238497216E+000                  0.0000000000000000E+000                  3.3414045370583388E+001                                        0                  5.8979205701854955E+006                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.2794492946196611E+001                  6.2254605343491853E-001                 -8.2999786935140758E+000                  6.6666666666666663E-001                  9.9999986600213664E-001                  2.4471647641410312E+000                  1.5536456524093359E+005                  3.3403207015667584E+004                  4.5237881650853780E+000                  3.5088180299121775E+007                  9.5812287862529499E-001                  7.5265820565733437E+000                  3.5848115058194324E-001                  8.4062338845719098E-001                  1.2966429887661781E+000                  8.5000496627246858E-001                  1.2077738971145731E+000                  2.3839470003930081E-025                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.8919000666686535E+009                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  2.0897997544402649E-002                  2.8177604767938319E-001                  2.8177604767938319E-001                  3.2499995645069442E+000                  3.2499995563622517E+000                 -6.8729021244004489E+000                  6.9999999999977935E-001                  2.9797635472311192E-005                  2.7997020236474862E-001                  3.4468833607860694E-003                  1.0103427409336055E-003                  9.3805276451495324E-003                  2.0850244238750340E-003                  4.0772218292556726E-003                  2.3839470003930081E-025                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -7.6767673648016510E-002                 -4.1726942879432016E+000 
                                     296                  5.1951489491653229E+000                 -5.7804118723136551E+000                  7.5586167057769575E+000                  3.8852327471954518E-001                  1.2439866619048557E+002                  2.0948157238498362E+000                  0.0000000000000000E+000                  3.3401033062722725E+001                                        0                  5.9240689848344177E+006                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.2785536197142386E+001                  6.2254076800450364E-001                 -8.4760699525697571E+000                  1.5000000000000000E+000                  9.9999986099001836E-001                  2.4463763787955859E+000                  1.5672885079459683E+005                  3.4838511642683072E+004                  4.5420595929723371E+000                  3.6192343553459466E+007                  9.5795553203895045E-001                  7.5399620555253035E+000                  3.5837622471849917E-001                  8.4063702615557401E-001                  1.2966429887661781E+000                  8.5000496627246858E-001                  1.2108165102569859E+000                  2.4371750626574119E-025                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.9216477182926302E+009                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  2.1071827203436123E-002                  2.8282782616638841E-001                  2.8282782616638841E-001                  3.2499995482175601E+000                  3.2499995427877648E+000                 -6.8569540121248469E+000                  6.9999999999977935E-001                  2.9797635472322254E-005                  2.7997020236474862E-001                  3.4468833607860694E-003                  1.0103427409336055E-003                  9.3805276451495324E-003                  2.0850244238750340E-003                  4.0772218292556726E-003                  2.4371750626574119E-025                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -7.5590368897488380E-002                 -4.1707097706443008E+000 
                                     297                  5.1995972068001999E+000                 -5.7693325216823039E+000                  7.5742449397693639E+000                  3.8843194612174486E-001                  1.2439866619050743E+002                  2.0948157238499125E+000                  0.0000000000000000E+000                  3.3386411700034500E+001                                        0                  5.9548448827024056E+006                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.2775370469734270E+001                  6.2253463713113522E-001                 -8.1750399569057759E+000                  5.0000000000000000E-001                  9.9999985764860622E-001                  2.4458619798262586E+000                  1.5834239399637285E+005                  3.5802621943583174E+004                  4.5539148326196788E+000                  3.7518454466579109E+007                  9.5774543279754043E-001                  7.5554950294084993E+000                  3.5823822463368415E-001                  8.4065284559294118E-001                  1.2966429887661781E+000                  8.5000496627246858E-001                  1.2141743196000907E+000                  2.5002286390121158E-025                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.9411628746708117E+009                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  2.1284743645371973E-002                  2.8343457778641712E-001                  2.8343457778641712E-001                  3.2499995373579704E+000                  3.2499995264983812E+000                 -6.8466382743822853E+000                  6.9999999999977935E-001                  2.9797635472323013E-005                  2.7997020236474862E-001                  3.4468833607860694E-003                  1.0103427409336055E-003                  9.3805276451495324E-003                  2.0850244238750340E-003                  4.0772218292556726E-003                  2.5002286390121158E-025                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -7.4895646903810398E-002                 -4.1685269352827028E+000 
                                     298                  5.2038771311257754E+000                 -5.7585967255608308E+000                  7.5893546230621354E+000                  3.8825372394619034E-001                  1.2439866619055124E+002                  2.0948157238500653E+000                  0.0000000000000000E+000                  3.3372019036960246E+001                                        0                  5.9845778360475991E+006                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.2765415335209145E+001                  6.2252881456373776E-001                 -8.4760699525697571E+000                  2.0000000000000000E+000                  9.9999985096578192E-001                  2.4448584731467520E+000                  1.5991055520038321E+005                  3.7747014896446664E+004                  4.5768826125145798E+000                  3.8846743952079035E+007                  9.5754941575811281E-001                  7.5705158186921375E+000                  3.5810545988650955E-001                  8.4066786979947150E-001                  1.2966429887661781E+000                  8.5000496627246858E-001                  1.2173456178124347E+000                  2.5628837807374519E-025                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.9792618936536140E+009                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  2.1482551895869069E-002                  2.8445858358802006E-001                  2.8445858358802006E-001                  3.2499995156387911E+000                  3.2499995102089967E+000                 -6.8267140048423105E+000                  6.9999999999977935E-001                  2.9797635472323013E-005                  2.7997020236474862E-001                  3.4468833607860694E-003                  1.0103427409336055E-003                  9.3805276451495324E-003                  2.0850244238750340E-003                  4.0772218292556726E-003                  2.5628837807374519E-025                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -7.3691131214214334E-002                 -4.1663509878123826E+000 
                                     299                  5.2073628157769365E+000                 -5.7499519749634445E+000                  7.6015661276330846E+000                  3.8816670900608552E-001                  1.2439866619057321E+002                  2.0948157238501421E+000                  0.0000000000000000E+000                  3.3360732165560329E+001                                        0                  6.0089024335065829E+006                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.2757535109517598E+001                  6.2252409700899347E-001                 -8.2999786935140758E+000                  6.6666666666666663E-001                  9.9999984762436978E-001                  2.4443686720745479E+000                  1.6119917536171622E+005                  3.8726934892345213E+004                  4.5880131253873753E+000                  3.9954539325729609E+007                  9.5737985668018877E-001                  7.5826504132976380E+000                  3.5798739482038344E-001                  8.4068004290310960E-001                  1.2966429887661781E+000                  8.5000496627246858E-001                  1.2197706870062055E+000                  2.6144754341510142E-025                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.9978586039249406E+009                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  2.1651031663206147E-002                  2.8488600518492002E-001                  2.8488600518492002E-001                  3.2499995047792019E+000                  3.2499994966345098E+000                 -6.8170844833574407E+000                  6.9999999999977935E-001                  2.9797635472323013E-005                  2.7997020236474862E-001                  3.4468833607860694E-003                  1.0103427409336055E-003                  9.3805276451495324E-003                  2.0850244238750340E-003                  4.0772218292556726E-003                  2.6144754341510142E-025                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -7.3172228675139062E-002                 -4.1646776065173157E+000 
                                     300                  5.2114241282636602E+000                 -5.7398769643933285E+000                  7.6157971536295923E+000                  3.8803866392000302E-001                  1.2439866619060625E+002                  2.0948157238502572E+000                  0.0000000000000000E+000                  3.3347575224786659E+001                                        0                  6.0373582188519454E+006                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.2748347528082352E+001                  6.2251863707390354E-001                 -8.2999786935140758E+000                  1.0000000000000000E+000                  9.9999984261225150E-001                  2.4436480935856677E+000                  1.6271370281343051E+005                  4.0205777629746444E+004                  4.6042884663287822E+000                  4.1285462451576464E+007                  9.5718172868209284E-001                  7.5967915535498074E+000                  3.5784712622839604E-001                  8.4069413186362740E-001                  1.2966429887661781E+000                  8.5000496627246858E-001                  1.2225178463283275E+000                  2.6759156412759264E-025                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.0253915303718410E+009                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  2.1846331658403623E-002                  2.8540783251281321E-001                  2.8540783251281321E-001                  3.2499994884898173E+000                  3.2499994803451253E+000                 -6.8030290757743064E+000                  6.9999999999977935E-001                  2.9797635472323017E-005                  2.7997020236474862E-001                  3.4468833607860694E-003                  1.0103427409336055E-003                  9.3805276451495324E-003                  2.0850244238750340E-003                  4.0772218292556726E-003                  2.6759156412759268E-025                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -7.2509428011576560E-002                 -4.1627252209206489E+000 
                                     301                  5.2166731795007211E+000                 -5.7269555768286518E+000                  7.6340949469796335E+000                  3.8791344562052260E-001                  1.2439866619063940E+002                  2.0948157238503731E+000                  0.0000000000000000E+000                  3.3331017138254168E+001                                        0                  6.0743374387006098E+006                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.2736703560061102E+001                  6.2251161008881672E-001                 -8.0781299438977232E+000                  6.0000000000000375E-001                  9.9999983760013322E-001                  2.4429436283818280E+000                  1.6469225631324449E+005                  4.1694872668892305E+004                  4.6200826518918054E+000                  4.3062074401563473E+007                  9.5691485673903276E-001                  7.6149682443244826E+000                  3.5765554991030757E-001                  8.4071226484517769E-001                  1.2966429887661781E+000                  8.5000496627246858E-001                  1.2258826714805300E+000                  2.7568332148545832E-025                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.0524020149857755E+009                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  2.2105711304572177E-002                  2.8582797688369538E-001                  2.8582797688369538E-001                  3.2499994722004328E+000                  3.2499994586259460E+000                 -6.7894143299749095E+000                  6.9999999999977935E-001                  2.9797635472323088E-005                  2.7997020236474862E-001                  3.4468833607860694E-003                  1.0103427409336055E-003                  9.3805276451495324E-003                  2.0850244238750340E-003                  4.0772218292556726E-003                  2.7568332148545827E-025                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -7.1947308225417450E-002                 -4.1603019358300948E+000 
                                     302                  5.2216920659558665E+000                 -5.7145024951495671E+000                  7.6516850522303166E+000                  3.8771063663970878E-001                  1.2439866619069493E+002                  2.0948157238505671E+000                  0.0000000000000000E+000                  3.3314766362955922E+001                                        0                  6.1098908633802980E+006                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.2725344001830271E+001                  6.2250493393285333E-001                 -8.2999786935140758E+000                  1.6666666666666561E+000                  9.9999982924660280E-001                  2.4418030768389269E+000                  1.6660654793523368E+005                  4.4197890681132201E+004                  4.6454015433897284E+000                  4.4842008042159528E+007                  9.5666757620723109E-001                  7.6324461071452676E+000                  3.5747704944614916E-001                  8.4072949289917709E-001                  1.2966429887661783E+000                  8.5000496627246835E-001                  1.2290775218182401E+000                  2.8371342727360674E-025                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.0960144380446291E+009                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  2.2347858001049093E-002                  2.8639107507618933E-001                  2.8639107507618933E-001                  3.2499994450514591E+000                  3.2499994369067675E+000                 -6.7676306459186568E+000                  6.9999999999977924E-001                  2.9797635472351989E-005                  2.7997020236474857E-001                  3.4468833607860690E-003                  1.0103427409336053E-003                  9.3805276451495306E-003                  2.0850244238750336E-003                  4.0772218292556717E-003                  2.8371342727360674E-025                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -7.1152912044019245E-002                 -4.1578866270613020E+000 
                                     303                  5.2247408725900835E+000                 -5.7069706809751333E+000                  7.6623391978943332E+000                  3.8759225968767264E-001                  1.2439866619072841E+002                  2.0948157238506839E+000                  0.0000000000000000E+000                  3.3305044185754923E+001                                        0                  6.1315951278299214E+006                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.2718519496464218E+001                  6.2250088372147983E-001                 -8.4760699525697571E+000                  1.5000000000000000E+000                  9.9999982423448452E-001                  2.4411375979362924E+000                  1.6778026368029238E+005                  4.5711909622057035E+004                  4.6600293643870945E+000                  4.5955680128054045E+007                  9.5651353927201666E-001                  7.6430303196591227E+000                  3.5736596146236344E-001                  8.4073994479136482E-001                  1.2966429887661783E+000                  8.5000496627246835E-001                  1.2309549325953786E+000                  2.8868331584370102E-025                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.1213337284917507E+009                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  2.2496838101941970E-002                  2.8667546859174475E-001                  2.8667546859174475E-001                  3.2499994287620750E+000                  3.2499994233322798E+000                 -6.7550663267894819E+000                  6.9999999999977924E-001                  2.9797635472352544E-005                  2.7997020236474857E-001                  3.4468833607860690E-003                  1.0103427409336053E-003                  9.3805276451495306E-003                  2.0850244238750336E-003                  4.0772218292556717E-003                  2.8868331584370102E-025                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -7.0734928064132951E-002                 -4.1564524261553011E+000 
                                     304                  5.2289206910368797E+000                 -5.6967565462430958E+000                  7.6768392886145174E+000                  3.8751464604387065E-001                  1.2439866619075079E+002                  2.0948157238507621E+000                  0.0000000000000000E+000                  3.3292211240239155E+001                                        0                  6.1614955995452739E+006                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.2709420631656304E+001                  6.2249533350381181E-001                 -8.0781299438977197E+000                  4.0000000000000002E-001                  9.9999982089307238E-001                  2.4407013762871306E+000                  1.6940284161219912E+005                  4.6726085938562945E+004                  4.6695594033980123E+000                  4.7515935990442857E+007                  9.5629076094129295E-001                  7.6574292485404847E+000                  3.5720619004480092E-001                  8.4075426778975171E-001                  1.2966429887661783E+000                  8.5000496627246835E-001                  1.2334001976541087E+000                  2.9556260944719953E-025                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.1381077766813235E+009                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  2.2711834408150118E-002                  2.8681525123736312E-001                  2.8681525123736312E-001                  3.2499994179024854E+000                  3.2499994043279985E+000                 -6.7468876148561465E+000                  6.9999999999977924E-001                  2.9797635472352588E-005                  2.7997020236474857E-001                  3.4468833607860690E-003                  1.0103427409336053E-003                  9.3805276451495306E-003                  2.0850244238750336E-003                  4.0772218292556717E-003                  2.9556260944719953E-025                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -7.0505061248553880E-002                 -4.1545979283168535E+000 
