                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                             co_core_mass                             fe_core_mass                   neutron_rich_core_mass                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                     msun                                     rsun                                     lsun 
                                     100                                      973                  5.0000000000000000E+000                  2.0000000000000000E-002                  7.2041743654891774E+007                  3.6316432476345246E+005                  1.3237636642698160E+004                  5.4941594267130517E+002                  4.4563867825689085E+000                 -4.4198997015016701E+000                  2.1707760100915416E-001                  2.3290660280506575E-008                  7.6345216477905697E-001                  1.1686669896743150E-004                  1.2488841160512847E-002                  7.0225680814195012E-004                  2.0850244238742495E-003                  4.4248133480079286E+000                 -9.9999999999999995E-008                  2.6449263180823630E+000                  2.1404222392813174E-004                  1.6910152551373785E+000                  7.0946882097322342E-003                  2.2373615838494201E-002                  3.1922639041251984E-002                  9.2258439016843462E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.4759362755459348E+004                  1.8831576745174755E+005                  8.0536675482952401E+007                  5.5221655709947913E+002                  5.5221655709947902E+002                  4.5863240256365644E-032                  3.7700414204759532E+001                  5.0000000000000000E+001                  1.0000000000000000E+003                  2.2734645295636125E+015                               "r23.05.1"                               "gfortran"                                 "13.1.0"                    "x86_64-linux-23.7.3"                                 "CRMATH"                               "20241204"                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52                                       53                                       54                                       55                                       56                                       57                                       58                                       59                                       60                                       61                                       62                                       63                                       64                                       65                                       66                                       67                                       68                                       69                                       70                                       71                                       72                                       73                                       74                                       75                                       76                                       77                                       78 
                                     112                  4.4846797262192046E+000                 -8.0957270379458475E+000                  4.5234486490721801E+000                  6.4659788921311878E-001                  5.4942052708174867E+002                  2.7399048812072158E+000                  0.0000000000000000E+000                  3.6957984792789148E+001                                        0                  2.5521625357883205E+006                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.5754418000362445E+001                  6.5242205016713484E-001                 -1.0726998727936262E+001                  1.6666666666666738E+000                  9.9999999928620165E-001                  4.4319809930478149E+000                  3.0526690688170602E+004                  3.6228019716954989E+001                  1.5590445954338237E+000                  3.3377103778496719E+004                  9.3438546942290335E-001                  4.4939747252033904E+000                  3.3548077439806906E-001                  7.6706808428502116E-001                  1.2966450763872384E+000                  8.5000434542219683E-001                  8.7663946593845166E-001                  1.1764497039897695E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.3424470541179466E+009                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  9.6824860405382591E-003                  2.7200521296401209E-001                  2.7200521296401209E-001                  4.4248133448495039E+000                  4.4248133448080216E+000                 -9.1464234563803579E+000                  6.9999813750593065E-001                  3.1660015388614020E-005                  2.7997020244175008E-001                  3.4468831392230571E-003                  1.0103429993983575E-003                  9.3805276451785838E-003                  2.0850244238750366E-003                  4.0772218292556778E-003                  1.1764497039897695E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -6.3878721013131690E-002                 -5.0650864903842567E+000 
                                     113                  4.4876756722978719E+000                 -8.0878482305513444E+000                  4.5344098919172175E+000                  6.4657364096778669E-001                  5.4942056826263070E+002                  2.7399049137590197E+000                  0.0000000000000000E+000                  3.6948160617925048E+001                                        0                  2.5593344594625277E+006                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.5746558379385116E+001                  6.5240060061064498E-001                 -1.0726998727936262E+001                  1.0000000000000000E+000                  9.9999999926745164E-001                  4.4317335462880667E+000                  3.0738004673954623E+004                  3.7267499870721124E+001                  1.5713302586306896E+000                  3.4230235884161673E+004                  9.3423079873541182E-001                  4.5048640724673099E+000                  3.3458364204601460E-001                  7.6711847786884624E-001                  1.2966450763872384E+000                  8.5000434542219683E-001                  8.7976068368166449E-001                  1.1979890718652425E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.3519116605145338E+009                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  9.7503637628663150E-003                  2.7333517529150536E-001                  2.7333517529150536E-001                  4.4248133447665383E+000                  4.4248133447250559E+000                 -9.1351627273110374E+000                  6.9999813750593065E-001                  3.1660015388614020E-005                  2.7997020244175008E-001                  3.4468831392230571E-003                  1.0103429993983575E-003                  9.3805276451785838E-003                  2.0850244238750366E-003                  4.0772218292556778E-003                  1.1979890718652425E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -6.1697032930536466E-002                 -5.0631995751470882E+000 
                                     114                  4.4911000727452866E+000                 -8.0789283225305759E+000                  4.5468605571104312E+000                  6.4654982470537770E-001                  5.4942060601767707E+002                  2.7399049436028382E+000                  0.0000000000000000E+000                  3.6937452292381451E+001                                        0                  2.5673237861143607E+006                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.5737763996556987E+001                  6.5237347699526382E-001                 -1.0602059991327963E+001                  7.5000000000000111E-001                  9.9999999924870164E-001                  4.4314905212452382E+000                  3.0981331074285074E+004                  3.8314593420474552E+001                  1.5833642213534587E+000                  3.5225775027503623E+004                  9.3404169232759671E-001                  4.5172268191474805E+000                  3.3343723802185732E-001                  7.6718220683051586E-001                  1.2966450763872384E+000                  8.5000434542219683E-001                  8.8339198714874834E-001                  1.2228510099637514E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.3613182840157659E+009                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  9.8288779702887276E-003                  2.7464643608470762E-001                  2.7464643608470762E-001                  4.4248133446835736E+000                  4.4248133446282631E+000                 -9.1241866111602423E+000                  6.9999813750593065E-001                  3.1660015388614020E-005                  2.7997020244175008E-001                  3.4468831392230571E-003                  1.0103429993983575E-003                  9.3805276451785838E-003                  2.0850244238750366E-003                  4.0772218292556778E-003                  1.2228510099637514E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -5.9445889950953845E-002                 -5.0611284680211490E+000 
                                     115                  4.4958650556342290E+000                 -8.0666603832710315E+000                  4.5640547989735394E+000                  6.4651870934521005E-001                  5.4942065206832535E+002                  2.7399049800039879E+000                  0.0000000000000000E+000                  3.6923475136360807E+001                                        0                  2.5780277566937008E+006                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.5725841747826877E+001                  6.5233036183265958E-001                 -1.0425968732272279E+001                  6.6666666666666385E-001                  9.9999999922370164E-001                  4.4311730350924394E+000                  3.1323122982420777E+004                  3.9722618710176874E+001                  1.5990378715930007E+000                  3.6648381440153178E+004                  9.3375773192457712E-001                  4.5342890099611459E+000                  3.3160876884436197E-001                  7.6728352003503231E-001                  1.2966450763872384E+000                  8.5000434542219683E-001                  8.8855373917981184E-001                  1.2578897397873367E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.3737397653427157E+009                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  9.9395795767236034E-003                  2.7636613450490977E-001                  2.7636613450490977E-001                  4.4248133445729527E+000                  4.4248133444899871E+000                 -9.1099704138365833E+000                  6.9999813750593065E-001                  3.1660015388614020E-005                  2.7997020244175008E-001                  3.4468831392230571E-003                  1.0103429993983575E-003                  9.3805276451785838E-003                  2.0850244238750366E-003                  4.0772218292556778E-003                  1.2578897397873367E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -5.6339715845949434E-002                 -5.0583904945394877E+000 
                                     116                  4.5009239828308161E+000                 -8.0537362342148864E+000                  4.5822213941967620E+000                  6.4647332428646631E-001                  5.4942071568918948E+002                  2.7399050302936674E+000                  0.0000000000000000E+000                  3.6909487322275702E+001                                        0                  2.5887941444611670E+006                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.5713391396058286E+001                  6.5227667448966387E-001                 -1.0505149978319904E+001                  1.1999999999999982E+000                  9.9999999918620164E-001                  4.4307099885905803E+000                  3.1690127231823462E+004                  4.1860285276980846E+001                  1.6218021837206904E+000                  3.8213902763700200E+004                  9.3344138022090062E-001                  4.5523084438027368E+000                  3.2934919499136400E-001                  7.6740969476055720E-001                  1.2966450763872384E+000                  8.5000434542219683E-001                  8.9422691733945436E-001                  1.2958892513336414E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.3919870780886703E+009                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  1.0058186662452773E-002                  2.7889341547814339E-001                  2.7889341547814339E-001                  4.4248133444070223E+000                  4.4248133443378848E+000                 -9.0894823144827335E+000                  6.9999813750593065E-001                  3.1660015388614020E-005                  2.7997020244175008E-001                  3.4468831392230571E-003                  1.0103429993983575E-003                  9.3805276451785838E-003                  2.0850244238750366E-003                  4.0772218292556778E-003                  1.2958892513336414E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -5.1482858537310605E-002                 -5.0555841998765203E+000 
                                     117                  4.5058303243358830E+000                 -8.0413972814738219E+000                  4.5996642730499904E+000                  6.4643660191929964E-001                  5.4942076303571355E+002                  2.7399050677191461E+000                  0.0000000000000000E+000                  3.6897269744909174E+001                                        0                  2.5985840828726869E+006                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.5701737755716948E+001                  6.5221523642620849E-001                 -1.0425968732272281E+001                  8.3333333333333692E-001                  9.9999999915495164E-001                  4.4303353596531609E+000                  3.2050169033027523E+004                  4.3665438228019639E+001                  1.6401378231125092E+000                  3.9779953675987781E+004                  9.3310605718036255E-001                  4.5695952816737657E+000                  3.2680335897628821E-001                  7.6755411052941402E-001                  1.2966450763872384E+000                  8.5000434542219683E-001                  8.9982402910198234E-001                  1.3332388729471845E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4068949300667992E+009                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  1.0175369118217516E-002                  2.8094606931219396E-001                  2.8094606931219396E-001                  4.4248133442687472E+000                  4.4248133441857815E+000                 -9.0731175939122330E+000                  6.9999813750593065E-001                  3.1660015388614020E-005                  2.7997020244175008E-001                  3.4468831392230571E-003                  1.0103429993983575E-003                  9.3805276451785838E-003                  2.0850244238750366E-003                  4.0772218292556778E-003                  1.3332388729471845E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -4.7245927490499218E-002                 -5.0530579301455880E+000 
                                     118                  4.5120764048307276E+000                 -8.0259432656412120E+000                  4.6216446960402022E+000                  6.4639375769233076E-001                  5.4942081004473312E+002                  2.7399051048778382E+000                  0.0000000000000000E+000                  3.6883687074708980E+001                                        0                  2.6100185555370310E+006                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.5687435664283651E+001                  6.5212014195379364E-001                 -1.0274701056941637E+001                  7.0588235294118518E-001                  9.9999999911745163E-001                  4.4298983176480498E+000                  3.2514449457759358E+004                  4.5860121883062348E+001                  1.6614352046257359E+000                  4.1845108284546906E+004                  9.3264176579758074E-001                  4.5913595562786318E+000                  3.2300693195702734E-001                  7.6777769242096028E-001                  1.2966450763872384E+000                  8.5000434542219683E-001                  9.0711328754108245E-001                  1.3815398560251898E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4245757257597628E+009                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  1.0327397451215371E-002                  2.8333283905150364E-001                  2.8333283905150364E-001                  4.4248133441028159E+000                  4.4248133439852815E+000                 -9.0542606807175101E+000                  6.9999813750593065E-001                  3.1660015388614020E-005                  2.7997020244175008E-001                  3.4468831392230571E-003                  1.0103429993983575E-003                  9.3805276451785838E-003                  2.0850244238750366E-003                  4.0772218292556778E-003                  1.3815398560251900E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -4.1899584606469698E-002                 -5.0500960753026689E+000 
                                     119                  4.5171347229833838E+000                 -8.0134949603784200E+000                  4.6393943382972900E+000                  6.4633516302029392E-001                  5.4942086756220692E+002                  2.7399051503430258E+000                  0.0000000000000000E+000                  3.6873787685741121E+001                                        0                  2.6183432564115850E+006                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.5675956279636376E+001                  6.5202642357238916E-001                 -1.0630088714928203E+001                  2.2666666666666235E+000                  9.9999999906432668E-001                  4.4293006795469534E+000                  3.2895366013754741E+004                  4.9022620171550152E+001                  1.6903965198013156E+000                  4.3590749695682091E+004                  9.3225545597745907E-001                  4.6089292720243549E+000                  3.1944721422897676E-001                  7.6799810271810554E-001                  1.2966450763872384E+000                  8.5000434542219683E-001                  9.1328094097901014E-001                  1.4217161539360104E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4489155067268658E+009                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  1.0451413701597436E-002                  2.8662872798392891E-001                  2.8662872798392891E-001                  4.4248133438677479E+000                  4.4248133438158952E+000                 -9.0288749741430436E+000                  6.9999813750593065E-001                  3.1660015388614020E-005                  2.7997020244175008E-001                  3.4468831392230571E-003                  1.0103429993983575E-003                  9.3805276451785838E-003                  2.0850244238750366E-003                  4.0772218292556778E-003                  1.4217161539360104E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -3.3908195753634796E-002                 -5.0477644063451876E+000 
                                     120                  4.5206685676769585E+000                 -8.0049659550468650E+000                  4.6516455064012447E+000                  6.4631003560890632E-001                  5.4942088815560271E+002                  2.7399051666212535E+000                  0.0000000000000000E+000                  3.6868129227080509E+001                                        0                  2.6236257757815374E+006                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.5668290515079226E+001                  6.5195049278500294E-001                 -1.0505149978319904E+001                  7.5000000000000167E-001                  9.9999999904088921E-001                  4.4290444164689573E+000                  3.3164126854651789E+004                  5.0438068505338961E+001                  1.7027584471806971E+000                  4.4837925020788767E+004                  9.3196090401709319E-001                  4.6210432003799298E+000                  3.1666770975516356E-001                  7.6817672595899722E-001                  1.2966450763872384E+000                  8.5000434542219683E-001                  9.1762163656460283E-001                  1.4499155838497212E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4594655238696592E+009                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  1.0540153770534641E-002                  2.8805335880905980E-001                  2.8805335880905980E-001                  4.4248133437640416E+000                  4.4248133436949049E+000                 -9.0181304488630456E+000                  6.9999813750593065E-001                  3.1660015388614020E-005                  2.7997020244175008E-001                  3.4468831392230571E-003                  1.0103429993983575E-003                  9.3805276451785838E-003                  2.0850244238750366E-003                  4.0772218292556778E-003                  1.4499155838497212E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -3.0202639216854177E-002                 -5.0463030904007837E+000 
                                     121                  4.5250997488880005E+000                 -7.9943859206432153E+000                  4.6669101801073447E+000                  6.4627717735664425E-001                  5.4942090756040091E+002                  2.7399051819599434E+000                  0.0000000000000000E+000                  3.6862206802662989E+001                                        0                  2.6295986558077275E+006                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.5658899817766958E+001                  6.5184139664633001E-001                 -1.0408239965311850E+001                  8.0000000000000526E-001                  9.9999999900963921E-001                  4.4287093324198326E+000                  3.3504238295713672E+004                  5.2344544927427371E+001                  1.7188714284912632E+000                  4.6441921506152110E+004                  9.3157440449204920E-001                  4.6361277276593693E+000                  3.1283496650719633E-001                  7.6843344180274775E-001                  1.2966450763872384E+000                  8.5000434542219683E-001                  9.2317447037418832E-001                  1.4856748566973086E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4734987226760559E+009                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  1.0652851417508664E-002                  2.8991480258531344E-001                  2.8991480258531344E-001                  4.4248133436257664E+000                  4.4248133435393449E+000                 -9.0042058125398317E+000                  6.9999813750593065E-001                  3.1660015388614020E-005                  2.7997020244175008E-001                  3.4468831392230571E-003                  1.0103429993983575E-003                  9.3805276451785838E-003                  2.0850244238750366E-003                  4.0772218292556778E-003                  1.4856748566973084E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -2.5049465726309172E-002                 -5.0445854184192171E+000 
                                     122                  4.5303549346286927E+000                 -7.9820064969143223E+000                  4.6848730492437110E+000                  6.4623708294299720E-001                  5.4942092347225059E+002                  2.7399051945376014E+000                  0.0000000000000000E+000                  3.6857045879204847E+001                                        0                  2.6357675625386750E+006                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.5648076972196066E+001                  6.5168824414561388E-001                 -1.0329058719264223E+001                  8.3333333333332960E-001                  9.9999999897057668E-001                  4.4283004893075972E+000                  3.3912119554103490E+004                  5.4758711527504218E+001                  1.7384532206329097E+000                  4.8403085746146658E+004                  9.3109091875131211E-001                  4.6538651400898248E+000                  3.0778726860759725E-001                  7.6879397243676706E-001                  1.2966450763872384E+000                  8.5000434542219683E-001                  9.2993097571023653E-001                  1.5286371438597395E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4908159849095206E+009                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  1.0788700232741691E-002                  2.9220709833034103E-001                  2.9220709833034103E-001                  4.4248133434529224E+000                  4.4248133433492152E+000                 -8.9874052889416784E+000                  6.9999813750593065E-001                  3.1660015388614020E-005                  2.7997020244175008E-001                  3.4468831392230571E-003                  1.0103429993983575E-003                  9.3805276451785838E-003                  2.0850244238750366E-003                  4.0772218292556778E-003                  1.5286371438597395E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.8333460040673877E-002                 -5.0427163661717067E+000 
                                     123                  4.5354374094270762E+000                 -7.9701793799895997E+000                  4.7021296580581184E+000                  6.4619030770639874E-001                  5.4942093160881257E+002                  2.7399052009692166E+000                  0.0000000000000000E+000                  3.6854034832942624E+001                                        1                  2.6408222128306753E+006                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.5637856226169200E+001                  6.5151122148224128E-001                 -1.0408239965311850E+001                  1.2000000000000053E+000                  9.9999999892370173E-001                  4.4278235694812391E+000                  3.4311318671925772E+004                  5.7701722336793381E+001                  1.7611887765907697E+000                  5.0365095068712690E+004                  9.3060155331048178E-001                  4.6708934311571593E+000                  3.0239078535722375E-001                  7.6921090616676335E-001                  1.2966450763872384E+000                  8.5000434542219683E-001                  9.3671045610578074E-001                  1.5708427002255372E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.5112423544035828E+009                  1.0498215611560926E+001                  1.8833814345489703E+000                  2.8949580189587360E-005                 -9.8999999999999986E+001                  1.0922072818703638E-002                  2.9493382394024781E-001                  2.9493382394024781E-001                  4.4248133432455097E+000                  4.4248133431590873E+000                 -8.9680666597243945E+000                  6.9999813750593065E-001                  3.1660015388614020E-005                  2.7997020244175008E-001                  3.4468831392230571E-003                  1.0103429993983575E-003                  9.3805276451785838E-003                  2.0850244238750366E-003                  4.0772218292556778E-003                  1.5708427002255372E-027                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.9099083489638806E-003                 -5.0410541988437529E+000 
