                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                             co_core_mass                             fe_core_mass                   neutron_rich_core_mass                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                     msun                                     rsun                                     lsun 
                                     200                                     1090                  5.0000000000000000E+000                  2.0000000000000000E-002                  9.3332972704643920E+007                  8.5634601939833119E+003                  1.0950297485150071E+004                  4.4259167759486769E+002                  5.8452480676823679E+000                 -2.6115822218969278E+000                  5.7213715021182536E-006                  1.4384411894872055E-018                  9.8057295888505236E-001                  1.6822178299765865E-004                  1.2711250872300420E-002                  3.7960083501683645E-004                  2.0850244238750392E-003                  3.7214686006968845E+000                 -3.7486203375595020E-016                  2.0565609929261797E+000                  2.1612410928892979E-004                  1.5901206171613127E+000                  4.6792468119665797E-003                  2.1782013949291728E-002                  2.5176999798059981E-002                  7.7593529251370735E-003                  4.2712425725600134E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.3316934373194454E+004                  1.2606758576808890E+005                  8.4083564808992654E+007                  4.6585420830467444E+002                  4.6585420830467422E+002                  2.3696292315608584E-027                  3.1690359628293393E+001                  5.0000000000000000E+001                  1.0000000000000000E+003                  2.9453646194240710E+015                               "r23.05.1"                               "gfortran"                                 "13.1.0"                    "x86_64-linux-23.7.3"                                 "CRMATH"                               "20241204"                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52                                       53                                       54                                       55                                       56                                       57                                       58                                       59                                       60                                       61                                       62                                       63                                       64                                       65                                       66                                       67                                       68                                       69                                       70                                       71                                       72                                       73                                       74                                       75                                       76                                       77                                       78 
                                     357                  5.4207269282184711E+000                 -5.4582957070379488E+000                  8.1290544675589729E+000                  7.1891279249266993E-001                  4.4259169916841910E+002                  2.6460032644508038E+000                  0.0000000000000000E+000                  3.3825203293599898E+001                                        0                  7.7857491324207755E+006                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.2822257380630024E+001                  6.2231073008042226E-001                 -6.7328293178562966E+000                  1.0000000000000000E+000                  9.9999114458939165E-001                  5.2349530675655487E+000                  2.6346742580996157E+005                  3.7158762785841624E+005                  5.5700612455738412E+000                  1.3460291573180526E+008                  9.0972177416863387E-001                  8.0879630572220549E+000                  3.3001363923596139E-001                  8.4125218507138244E-001                  1.2966750320032585E+000                  8.4999541398453582E-001                  9.4303328820287025E-001                  6.8103979570241397E-023                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.0719945186174118E+010                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  1.4927105962601153E-001                  2.2158921084248973E-001                  2.2158921084248973E-001                  3.7214356455643594E+000                  3.7214353013293433E+000                 -5.0527912965714092E+000                  6.9997148737737325E-001                  5.8021775094150991E-005                  2.7997038735217639E-001                  3.4462624429480071E-003                  1.0110670888060743E-003                  9.3805277104715302E-003                  2.0850244238750384E-003                  4.0772218292556787E-003                  6.8103979570241397E-023                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.0837183385379423E-001                 -4.2997495634748901E+000 
                                     358                  5.4239620762647460E+000                 -5.4467772001226633E+000                  8.1436458181520432E+000                  7.1863116237604985E-001                  4.4259169987871320E+002                  2.6460032651477818E+000                  0.0000000000000000E+000                  3.3797979371769827E+001                                        0                  7.8138554800419360E+006                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.2806901469777019E+001                  6.2230812926064538E-001                 -6.4317993221923304E+000                  5.0000000000001832E-001                  9.9999095958983730E-001                  5.2315594197621085E+000                  2.6543737649636861E+005                  3.7879581871370476E+005                  5.5784051764569291E+000                  1.3920210995886651E+008                  9.1006427143107538E-001                  8.1027178827173110E+000                  3.3016579854814837E-001                  8.4125890086532618E-001                  1.2966750320032583E+000                  8.4999541398453593E-001                  9.3891475155143533E-001                  7.9312650530035252E-023                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.0792626148024284E+010                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  1.5013615160466778E-001                  2.2076922693472026E-001                  2.2076922693472026E-001                  3.7214349570943264E+000                  3.7214342686242943E+000                 -5.0438118651372177E+000                  6.9997148737737336E-001                  5.8021775094150889E-005                  2.7997038735217628E-001                  3.4462624429480084E-003                  1.0110670888060767E-003                  9.3805277104715337E-003                  2.0850244238750362E-003                  4.0772218292556778E-003                  7.9312650530035252E-023                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.0929513207197014E-001                 -4.2947013526521545E+000 
                                     359                  5.4280862574489879E+000                 -5.4318587622196546E+000                  8.1624613911854063E+000                  7.1808106701930230E-001                  4.4259170131827193E+002                  2.6460032665603537E+000                  0.0000000000000000E+000                  3.3762082688343284E+001                                        0                  7.8497226928416025E+006                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.2786785385306924E+001                  6.2230476994961037E-001                 -6.4317993221923366E+000                  1.0000000000000138E+000                  9.9999058959072862E-001                  5.2249371051152229E+000                  2.6797005009945447E+005                  3.9310349402684241E+005                  5.5945069039824746E+000                  1.4536551498027337E+008                  9.1054318966777092E-001                  8.1217619416343378E+000                  3.3038014044641695E-001                  8.4126757530592755E-001                  1.2966750320032583E+000                  8.4999541398453593E-001                  9.3369504955298221E-001                  9.6322321950905728E-023                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.0932622924425781E+010                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  1.5110623497016201E-001                  2.1922240969483772E-001                  2.1922240969483772E-001                  3.7214335801542613E+000                  3.7214328916842287E+000                 -5.0263914880793825E+000                  6.9997148737737336E-001                  5.8021775094150930E-005                  2.7997038735217639E-001                  3.4462624429480102E-003                  1.0110670888060749E-003                  9.3805277104715232E-003                  2.0850244238750353E-003                  4.0772218292556709E-003                  9.6322321950905716E-023                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.1105055980244496E-001                 -4.2880312771176321E+000 
                                     360                  5.4320327397036587E+000                 -5.4174567291612306E+000                  8.1805825282920761E+000                  7.1754755406476645E-001                  4.4259170278164356E+002                  2.6460032679962913E+000                  0.0000000000000000E+000                  3.3727104754247257E+001                                        0                  7.8841444082147824E+006                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.2767244864667189E+001                  6.2230150033193488E-001                 -6.4317993221923366E+000                  1.0000000000000000E+000                  9.9999021959161993E-001                  5.2185224251215478E+000                  2.7041622122721444E+005                  4.0727555504084268E+005                  5.6098883442144905E+000                  1.5155927820300844E+008                  9.1102290942246367E-001                  8.1401118265720562E+000                  3.3059600236245934E-001                  8.4127601822955134E-001                  1.2966750320032583E+000                  8.4999541398453560E-001                  9.2867254521076115E-001                  1.1598142570904326E-022                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.1065020232030041E+010                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  1.5203186512947614E-001                  2.1781346433152507E-001                  2.1781346433152507E-001                  3.7214322032141962E+000                  3.7214315147441637E+000                 -5.0096430108801444E+000                  6.9997148737737325E-001                  5.8021775094150896E-005                  2.7997038735217628E-001                  3.4462624429480075E-003                  1.0110670888060749E-003                  9.3805277104715267E-003                  2.0850244238750349E-003                  4.0772218292556787E-003                  1.1598142570904324E-022                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.1267460707291307E-001                 -4.2815222085685463E+000 
                                     361                  5.4358163437187033E+000                 -5.4035368045499164E+000                  8.1980592713247411E+000                  7.1702956546380225E-001                  4.4259170426742821E+002                  2.6460032694542224E+000                  0.0000000000000000E+000                  3.3693016050084637E+001                                        0                  7.9172426404085262E+006                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.2748252108831290E+001                  6.2229831403462188E-001                 -6.4317993221923446E+000                  1.0000000000000182E+000                  9.9998984959251125E-001                  5.2123019368321746E+000                  2.7278239851577091E+005                  4.2131862433405401E+005                  5.6246106574813028E+000                  1.5778265924696463E+008                  9.1150150730395230E-001                  8.1578166624871553E+000                  3.3081280179747929E-001                  8.4128424608577690E-001                  1.2966750320032581E+000                  8.4999541398453593E-001                  9.2386130955881840E-001                  1.3855995816427360E-022                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.1191483165318829E+010                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  1.5291694934876571E-001                  2.1652150261026157E-001                  2.1652150261026157E-001                  3.7214308262741307E+000                  3.7214301378040986E+000                 -4.9935165225976164E+000                  6.9997148737737358E-001                  5.8021775094150876E-005                  2.7997038735217616E-001                  3.4462624429480084E-003                  1.0110670888060743E-003                  9.3805277104715284E-003                  2.0850244238750362E-003                  4.0772218292556778E-003                  1.3855995816427360E-022                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.1418289946970775E-001                 -4.2751694919873238E+000 
                                     362                  5.4394503235404592E+000                 -5.3900682479040825E+000                  8.2149364193557908E+000                  7.1652614321291463E-001                  4.4259170577423890E+002                  2.6460032709327850E+000                  0.0000000000000000E+000                  3.3659789535328166E+001                                        0                  7.9491268494939348E+006                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.2729782093896889E+001                  6.2229520419892836E-001                 -6.4317993221923366E+000                  9.9999999999998168E-001                  9.9998947959340256E-001                  5.2062634798814642E+000                  2.7507449450277985E+005                  4.3523968223160377E+005                  5.6387284845498691E+000                  1.6403496086938456E+008                  9.1197730827225221E-001                  8.1749204517469813E+000                  3.3102997668648093E-001                  8.4129227657935390E-001                  1.2966750320032583E+000                  8.4999541398453582E-001                  9.1926821860002772E-001                  1.6434317794843688E-022                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.1312529845876450E+010                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  1.5376501429578723E-001                  2.1534538472668593E-001                  2.1534538472668593E-001                  3.7214294493340656E+000                  3.7214287608640331E+000                 -4.9779674750274401E+000                  6.9997148737737325E-001                  5.8021775094150896E-005                  2.7997038735217633E-001                  3.4462624429480071E-003                  1.0110670888060752E-003                  9.3805277104715284E-003                  2.0850244238750358E-003                  4.0772218292556700E-003                  1.6434317794843688E-022                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.1557600451529418E-001                 -4.2689688949850009E+000 
                                     363                  5.4429465389128584E+000                 -5.3770233382428430E+000                  8.2312542380269846E+000                  7.1603641673524820E-001                  4.4259170730072822E+002                  2.6460032724306575E+000                  0.0000000000000000E+000                  3.3627399638482842E+001                                        0                  7.9798948830954153E+006                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.2711811934164146E+001                  6.2229216444442981E-001                 -6.4317993221923411E+000                  1.0000000000000091E+000                  9.9998910959429388E-001                  5.2003960139447383E+000                  2.7729787335574708E+005                  4.4904582375620643E+005                  5.6522906616915360E+000                  1.7031552516912410E+008                  9.1244888367613042E-001                  8.1914627822139092E+000                  3.3124696576019336E-001                  8.4130012618068750E-001                  1.2966750320032583E+000                  8.4999541398453593E-001                  9.1489485787012681E-001                  1.9363205479747410E-022                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.1428627319830433E+010                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  1.5457923358224734E-001                  2.1428156926479461E-001                  2.1428156926479461E-001                  3.7214280723940005E+000                  3.7214273839239680E+000                 -4.9629559409197253E+000                  6.9997148737737347E-001                  5.8021775094150916E-005                  2.7997038735217628E-001                  3.4462624429480045E-003                  1.0110670888060749E-003                  9.3805277104715284E-003                  2.0850244238750358E-003                  4.0772218292556787E-003                  1.9363205479747410E-022                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.1685690195854256E-001                 -4.2629164160685598E+000 
                                     364                  5.4463436259644711E+000                 -5.3642738308118965E+000                  8.2471785268322577E+000                  7.1555959228930244E-001                  4.4259170884560888E+002                  2.6460032739465764E+000                  0.0000000000000000E+000                  3.3595569530663973E+001                                        0                  8.0098817842694530E+006                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.2694179702000680E+001                  6.2228916716708904E-001                 -6.4246078091221088E+000                  9.8357727698627295E-001                  9.9998873959518519E-001                  5.1946894823274317E+000                  2.7947542545361310E+005                  4.6274408778106101E+005                  5.6653408787259387E+000                  1.7667639407784861E+008                  9.1291853086230057E-001                  8.2076105495192042E+000                  3.3146467352067704E-001                  8.4130786616775532E-001                  1.2966750320032578E+000                  8.4999541398453593E-001                  9.1070304318902129E-001                  2.2704013492377743E-022                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.1540218751113377E+010                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  1.5537188791916523E-001                  2.1332473481933467E-001                  2.1332473481933467E-001                  3.7214266954539350E+000                  3.7214259954885653E+000                 -4.9484459961764937E+000                  6.9997148737737347E-001                  5.8021775094150950E-005                  2.7997038735217611E-001                  3.4462624429480071E-003                  1.0110670888060756E-003                  9.3805277104715406E-003                  2.0850244238750349E-003                  4.0772218292556804E-003                  2.2704013492377743E-022                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.1803018358213951E-001                 -4.2569610827408368E+000 
                                     365                  5.4496474505797385E+000                 -5.3518042990159262E+000                  8.2627307629611231E+000                  7.1508728546677380E-001                  4.4259171043389227E+002                  2.6460032755050844E+000                  0.0000000000000000E+000                  3.3564277616435241E+001                                        0                  8.0391323551919051E+006                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.2676870141772266E+001                  6.2228621386403382E-001                 -6.4246078091221088E+000                  1.0000000000000000E+000                  9.9998836341822661E-001                  5.1890431898860205E+000                  2.8160959667246620E+005                  4.7656747169482836E+005                  5.6781243960768490E+000                  1.8311788472150034E+008                  9.1338585758970448E-001                  8.2233850458853777E+000                  3.3168279111152771E-001                  8.4131549267120653E-001                  1.2966750320032581E+000                  8.4999541398453593E-001                  9.0669768495294722E-001                  2.6500494916817212E-022                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.1649416945426403E+010                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  1.5613874953943094E-001                  2.1245573363764583E-001                  2.1245573363764583E-001                  3.7214252955231957E+000                  3.7214245955578256E+000                 -4.9341745742202221E+000                  6.9997148737737347E-001                  5.8021775094151004E-005                  2.7997038735217616E-001                  3.4462624429480136E-003                  1.0110670888060754E-003                  9.3805277104715319E-003                  2.0850244238750349E-003                  4.0772218292556804E-003                  2.6500494916817212E-022                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.1911799867845654E-001                 -4.2510992001754033E+000 
                                     366                  5.4528387561980054E+000                 -5.3397008917117015E+000                  8.2778079745111484E+000                  7.1462686588454860E-001                  4.4259171203872705E+002                  2.6460032770798332E+000                  0.0000000000000000E+000                  3.3533774387573260E+001                                        0                  8.0674721235514199E+006                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.2660015174660906E+001                  6.2228332738337477E-001                 -6.4246078091221133E+000                  1.0000000000000091E+000                  9.9998798724126803E-001                  5.1835449134482188E+000                  2.8368655683223222E+005                  4.9029340097861382E+005                  5.6904560479721402E+000                  1.8958674685279402E+008                  9.1384572728861135E-001                  8.2386808601330568E+000                  3.3189879339909800E-001                  8.4132294668483210E-001                  1.2966750320032585E+000                  8.4999541398453571E-001                  9.0290257047060529E-001                  3.0763817666487685E-022                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.1754654234213642E+010                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  1.5687864348967712E-001                  2.1168448581270660E-001                  2.1168448581270660E-001                  3.7214238955924559E+000                  3.7214231956270862E+000                 -4.9203572453278266E+000                  6.9997148737737314E-001                  5.8021775094151011E-005                  2.7997038735217650E-001                  3.4462624429480175E-003                  1.0110670888060767E-003                  9.3805277104715319E-003                  2.0850244238750371E-003                  4.0772218292556769E-003                  3.0763817666487685E-022                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.2010630644260623E-001                 -4.2453784041077114E+000 
                                     367                  5.4559255511685150E+000                 -5.3279433958383873E+000                  8.2924386670050723E+000                  7.1417769170975787E-001                  4.4259171365902330E+002                  2.6460032786697538E+000                  0.0000000000000000E+000                  3.3504034024271270E+001                                        0                  8.0949665328721441E+006                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.2643595913692126E+001                  6.2228050585773442E-001                 -6.4246078091221088E+000                  9.9999999999999101E-001                  9.9998761106430945E-001                  5.1781865426246894E+000                  2.8571007235593512E+005                  5.0392843588223745E+005                  5.7023688655959042E+000                  1.9608242396166059E+008                  9.1429753607019892E-001                  8.2535262163993952E+000                  3.3211231296188176E-001                  8.4133023302619847E-001                  1.2966750320032583E+000                  8.4999541398453593E-001                  8.9929500528444950E-001                  3.5532666951814276E-022                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.1856270567922218E+010                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  1.5759369454952851E-001                  2.1099984885948384E-001                  2.1099984885948384E-001                  3.7214224956617166E+000                  3.7214217956963460E+000                 -4.9069660013994403E+000                  6.9997148737737336E-001                  5.8021775094150943E-005                  2.7997038735217628E-001                  3.4462624429480145E-003                  1.0110670888060756E-003                  9.3805277104715250E-003                  2.0850244238750349E-003                  4.0772218292556752E-003                  3.5532666951814276E-022                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.2100570432100602E-001                 -4.2397944981754172E+000 
                                     368                  5.4589149531880858E+000                 -5.3165131026259855E+000                  8.3066488452315905E+000                  7.1373917228948913E-001                  4.4259171529383337E+002                  2.6460032802739164E+000                  0.0000000000000000E+000                  3.3475029618931060E+001                                        0                  8.1216736705151293E+006                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.2627593859037743E+001                  6.2227774732984975E-001                 -6.4246078091221088E+000                  1.0000000000000000E+000                  9.9998723488735086E-001                  5.1729606200578830E+000                  2.8768349961044930E+005                  5.1747834551288333E+005                  5.7138921809482213E+000                  2.0260438714538902E+008                  9.1474090118929596E-001                  8.2679469435400783E+000                  3.3232312481515491E-001                  8.4133735674529597E-001                  1.2966750320032585E+000                  8.4999541398453571E-001                  8.9585181073399844E-001                  4.0847475136674794E-022                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.1954543785640579E+010                 -9.8999999999999986E+001                 -9.8999999999999986E+001                  0.0000000000000000E+000                 -9.8999999999999986E+001                  1.5828576028089206E-001                  2.1038841802738303E-001                  2.1038841802738303E-001                  3.7214210957309763E+000                  3.7214203957656067E+000                 -4.8939753482755100E+000                  6.9997148737737314E-001                  5.8021775094150937E-005                  2.7997038735217650E-001                  3.4462624429480080E-003                  1.0110670888060758E-003                  9.3805277104715250E-003                  2.0850244238750362E-003                  4.0772218292556743E-003                  4.0847475136674789E-022                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -1.2182930086113533E-001                 -4.2343430090021563E+000 
